0.24585	7.12306	7.17579	7.08654	7.09693	7.19923
0.24668	7.20408	7.08048	7.20401	7.13995	7.11206
0.2475	7.20082	7.16421	7.18711	7.18666	7.11493
0.24832	7.14008	7.15749	7.17939	7.1996	7.17947
0.24915	7.15712	6.97781	7.11498	7.07975	7.00591
0.24998	7.19228	7.15967	6.99943	7.15874	7.0186
0.25081	7.11677	7.12435	7.10428	7.10232	7.03132
0.25164	7.24424	7.12511	7.12666	7.08034	6.99402
0.25248	7.15994	7.14277	7.13396	7.18308	7.14175
0.25331	7.21859	7.19609	7.06053	7.18445	7.1525
0.25415	7.13224	7.17567	7.16625	7.13332	7.08529
0.25499	7.02048	7.03816	7.09142	7.2151	6.97609
0.25583	7.13933	7.17596	7.0784	7.12861	7.10781
0.25666	7.05126	7.097	7.16471	7.11108	7.05781
0.25751	7.16368	7.11423	7.06603	7.10699	7.07931
0.25836	7.19811	7.11003	6.96092	7.16736	7.10678
0.2592	7.25845	7.07827	7.13464	7.11416	7.08217
0.26005	7.179	7.1713	7.07201	6.97482	7.06546
0.2609	7.17325	7.03499	7.14737	7.16241	7.08014
0.26176	7.21895	7.11971	7.11693	7.11012	7.02137
0.26261	7.07351	7.18063	7.15261	7.16147	7.10746
0.26348	7.10648	7.14478	7.14924	7.16335	7.15368
0.26432	7.17203	7.14564	7.01562	6.96029	7.1087
0.26519	7.24139	7.11831	7.03453	7.15927	7.042
0.26605	7.17951	7.12218	7.06099	7.05174	7.03432
0.26691	7.14502	7.09833	7.09285	7.06226	7.12616
0.26777	7.05169	7.00531	7.08707	7.09416	7.10998
0.26865	7.1224	7.13485	7.14076	7.11129	7.1107
0.26951	7.09884	7.15447	7.02836	7.06056	7.09208
0.27039	7.23072	7.06297	7.01086	7.05093	7.06712
0.27126	7.1462	7.06311	7.01922	7.02872	7.06467
0.27214	7.15738	7.09104	7.05341	7.05497	6.99771
0.27301	7.16397	7.04819	7.10263	7.04257	7.0368
0.27389	7.07162	7.029	6.96959	7.07727	6.89257
0.27476	7.1036	7.09516	6.9699	7.06588	7.06051
0.27565	7.00987	7.16736	7.01183	6.98489	7.15674
0.27653	7.13867	7.03938	7.08299	7.07705	7.09534
0.27741	7.04246	7.06989	6.97608	7.03309	7.03579
0.2783	7.13345	7.06306	6.96641	7.10473	7.09419
0.27919	7.09907	7.05587	7.04781	7.12082	7.11066
0.28009	6.98655	7.06088	6.98528	7.09401	7.0183
0.28097	7.10988	7.07707	6.9824	7.14967	6.95694
0.28187	7.14625	7.04511	7.02508	7.03015	7.07124
0.28276	7.09346	7.13135	7.01434	6.92904	7.08352
0.28366	6.97737	7.06905	7.03182	6.99788	7.12465
0.28456	7.04377	7.00954	7.00753	6.95978	7.13497
0.28546	7.04018	7.12519	6.94304	7.20127	7.06255
0.28637	7.18455	6.95707	6.93893	7.0461	6.99854
0.28728	6.96498	7.03734	6.97335	6.98773	6.89828
0.28819	7.03332	7.01861	7.03131	7.13092	7.08727
0.2891	7.00907	6.99191	7.05829	7.13608	7.03878
0.29	7.02663	7.04967	7.07162	7.05095	6.9712
0.29092	7.16281	7.04852	6.9671	7.02492	6.94314
0.29184	7.07065	7.08472	6.90938	7.02841	7.01995
0.29275	6.98821	6.97013	7.0681	7.02572	6.97507
0.29368	7.00267	7.05647	6.94863	6.98568	6.95296
0.29459	7.0427	7.07723	6.97796	6.98111	7.00039
0.29551	7.06089	7.047	6.99169	7.05512	6.96155
0.29644	7.07913	7.07019	7.07427	7.01917	7.1186
0.29736	7.0184	7.06233	7.00668	7.03927	6.97561
0.2983	7.00736	6.97781	6.96912	7.02483	6.95146
0.29923	7.00528	7.13398	7.00538	6.92186	7.02626
0.30016	7.04148	6.89921	7.0027	6.99665	6.91445
0.30109	6.9825	7.05751	7.06708	7.01115	6.98907
0.30202	7.0885	7.08953	6.93517	6.9722	7.02355
0.30296	6.99774	6.91123	6.93883	7.00423	6.92415
0.30391	7.07347	7.02898	6.97673	7.02981	6.89596
0.30485	6.98492	6.99584	6.97778	6.95869	6.89343
0.30579	7.05505	7.01063	6.99528	7.05758	6.9575
0.30674	6.97777	6.83651	7.00295	6.96351	6.96192
0.30769	7.10659	6.99813	6.95162	6.95017	7.01339
0.30864	7.08909	7.01329	6.9909	6.99953	6.98377
0.30959	7.00078	7.00985	6.90534	6.97857	6.87495
0.31054	6.97452	6.96288	6.96841	7.08551	6.9954
0.3115	7.02741	6.97163	7.0292	7.04637	7.02358
0.31246	7.11181	7.03973	6.9885	7.04368	6.93996
0.31341	7.04029	6.96036	7.03818	7.03792	6.9431
0.31438	7.11953	7.00292	6.99281	6.91099	6.93929
0.31534	6.96076	6.95777	6.94893	6.98746	6.994
0.31631	7.00014	7.16354	6.94511	6.90432	6.93839
0.31727	7.05688	7.03974	7.06333	6.99281	7.03751
0.31825	6.96724	7.04494	6.94442	6.9627	6.94314
0.31921	6.9975	6.87902	6.92407	6.93718	7.04258
0.32019	6.98631	6.94857	6.98526	6.94183	6.94398
0.32116	7.04423	6.95183	6.91376	6.89353	6.89258
0.32215	6.91189	6.94517	7.06179	6.90382	6.87942
0.32313	6.95645	6.82496	6.86	6.96278	6.91117
0.32411	6.96801	6.93186	6.90695	7.00198	6.96364
0.32509	6.95397	6.93031	6.8717	7.00459	6.93893
0.32608	7.1056	7.01713	6.99804	6.97023	6.89358
0.32706	7.08235	7.03134	6.92475	7.00364	6.86976
0.32806	7.00665	6.89931	6.89719	6.97399	6.91719
0.32905	6.92469	6.98311	6.90469	7.01548	6.95638
0.33004	6.99089	6.81024	6.90579	7.05215	6.76249
0.33104	7.05028	6.98512	6.95353	6.922	6.90225
0.33204	6.92943	6.88432	6.95388	7.03555	6.91846
0.33304	7.04987	6.86345	6.92978	6.93427	7.01072
0.33404	6.98728	6.94817	6.85018	6.96034	6.90506
0.33505	6.9803	6.95054	6.90856	7.01513	6.97971
0.33605	6.96979	7.06277	6.9769	6.86312	6.91647
0.33706	7.00179	7.00584	7.01475	6.93647	6.99477
0.33808	6.95046	6.98665	6.93405	6.8933	6.99449
0.33909	6.92081	6.99706	6.96813	6.89069	6.8537
0.3401	7.03184	7.00434	6.91536	6.9335	6.85588
0.34111	6.92634	6.9835	6.87825	6.9401	6.93704
0.34214	6.97699	6.85982	6.9723	6.90669	6.90162
0.34316	6.88985	6.91505	6.86261	6.88106	6.95943
0.34419	6.91416	6.91519	6.79549	6.91281	6.8539
0.34521	6.9405	6.92466	6.89258	6.95803	6.8826
0.34624	6.9747	6.84993	6.88577	6.99806	6.94945
0.34726	6.93895	7.00848	6.81002	6.86902	6.8933
0.3483	7.00274	7.01659	7.0017	7.04259	6.91312
0.34934	6.94947	6.91678	6.91439	6.98433	6.99055
0.35037	6.95562	6.8951	6.86613	6.907	6.83839
0.35141	6.98307	6.80945	7.02012	6.88158	6.87974
0.35245	6.89234	6.88927	6.87743	6.86568	6.91481
0.35349	6.89077	6.97683	6.97626	6.96158	6.84287
0.35454	6.88277	6.93534	6.99633	6.93616	6.87167
0.35559	6.9203	6.93495	6.84826	6.80594	6.86072
0.35664	6.93939	6.93355	6.9107	6.90685	6.85134
0.35769	6.88455	6.78521	6.9172	6.97287	6.82809
0.35874	6.86007	6.88413	6.856	6.91671	6.82693
0.3598	7.09501	6.90393	6.80084	6.88448	6.92094
0.36085	6.90447	6.90944	6.88248	7.00065	6.88595
0.36191	6.9096	6.90189	6.91342	6.93022	6.79953
0.36297	6.96717	6.85192	6.89142	6.88273	6.82249
0.36404	6.87467	6.90716	6.80394	6.87324	6.93376
0.36511	6.94825	6.86592	6.80027	6.94168	6.89058
0.36617	6.9284	6.88171	6.82617	6.86711	6.88006
0.36725	6.89695	6.90722	6.99857	6.91302	6.91386
0.36833	6.822	6.8984	6.82167	6.97515	6.91142
0.3694	6.88828	6.86831	6.8255	6.87858	6.90658
0.37048	6.93347	6.8227	6.75383	6.84078	6.84515
0.37155	6.85189	6.836	6.80299	6.93967	6.87091
0.37264	6.88075	6.88399	6.93644	6.93691	6.94475
0.37372	6.88491	6.93046	6.8985	6.90775	6.90185
0.37481	6.88867	6.87908	6.87408	6.88176	6.72149
0.3759	6.96433	6.874	6.8506	6.99838	6.82444
0.37699	6.84918	6.91739	6.91166	6.96381	6.79929
0.37809	6.90969	6.98693	6.83038	6.91909	6.91274
0.37917	6.85327	6.85612	6.93241	6.87752	6.76793
0.38027	6.94667	6.87539	6.83294	6.82144	6.7797
0.38138	6.86285	6.86963	6.78221	6.98923	6.9117
0.38249	6.90272	6.87456	6.89739	6.88258	6.82223
0.38359	6.75284	6.93033	6.85552	6.8064	6.84045
0.3847	6.87195	6.8079	6.81378	6.86498	6.79391
0.3858	6.80632	6.80454	6.94637	6.78206	6.87807
0.38691	6.89981	6.83228	6.75392	6.83822	6.80728
0.38804	6.90218	6.83072	6.86914	6.76597	6.79971
0.38915	6.90643	6.81812	6.81865	6.92658	6.81718
0.39026	6.97805	6.85492	6.77715	6.83969	6.85279
0.39139	6.94513	6.88446	6.85535	6.79507	6.91926
0.39251	6.88966	6.85609	6.82383	6.86816	6.90213
0.39364	6.83924	6.85054	6.7936	6.91957	6.83361
0.39476	6.86577	6.80992	6.89783	6.94084	6.86085
0.3959	6.81992	6.82668	6.88094	6.84806	6.7834
0.39704	6.92582	6.83826	6.89818	6.79586	6.81521
0.39816	6.92686	6.89623	6.8733	6.84375	6.78441
0.3993	6.90263	6.80253	6.83965	6.814	6.85973
0.40045	6.85683	6.82093	6.8139	6.76635	6.71895
0.40159	6.84063	6.87465	6.71841	6.81673	6.84845
0.40274	6.75337	6.88052	6.89604	6.80769	6.77781
0.40387	6.77259	6.78683	6.77068	6.89004	6.80334
0.40503	6.86479	6.69238	6.81099	6.9057	6.81177
0.40619	6.80372	6.79714	6.86388	6.79842	6.78455
0.40734	6.82718	6.86968	6.83804	6.85953	6.74744
0.40849	6.83361	6.83208	6.77304	6.85557	6.75518
0.40965	6.79186	6.80081	6.85686	6.86849	6.76411
0.41081	6.80101	6.7887	6.89913	6.80988	6.71734
0.41197	6.87657	6.83589	6.82326	6.84128	6.89252
0.41315	6.91582	6.7845	6.83103	6.83481	6.78624
0.41431	6.76885	6.76041	6.83463	6.71683	6.78418
0.41549	6.81181	6.76244	6.81142	6.85779	6.81487
0.41666	6.93406	6.7707	6.86242	6.75809	6.79873
0.41784	6.82309	6.84109	6.70965	6.74934	6.776
0.41901	6.89629	6.83761	6.83424	6.80041	6.8407
0.4202	6.83324	6.7986	6.82297	6.79606	6.77984
0.42138	6.79387	6.80487	6.87485	6.8309	6.87486
0.42256	6.79405	6.80038	6.76166	6.78669	6.81058
0.42375	6.86539	6.79769	6.78897	6.75905	6.75661
0.42494	6.78724	6.8428	6.79191	6.71724	6.66214
0.42614	6.78996	6.75384	6.72312	6.83764	6.82411
0.42734	6.8246	6.67571	6.7911	6.78405	6.86991
0.42852	6.75779	6.72456	6.74883	6.68899	6.87012
0.42974	6.87883	6.70725	6.73302	6.83597	6.74923
0.43094	6.84184	6.85242	6.77479	6.85389	6.74633
0.43214	6.85635	6.68746	6.88272	6.83933	6.73193
0.43335	6.80025	6.79891	6.85297	6.82907	6.71077
0.43456	6.8213	6.68035	6.8551	6.73647	6.72006
0.43578	6.85672	6.818	6.78424	6.72771	6.8015
0.43699	6.78047	6.78018	6.73225	6.73364	6.75586
0.43821	6.6853	6.78893	6.79472	6.76973	6.73709
0.43943	6.7469	6.7533	6.82451	6.74884	6.75661
0.44065	6.86288	6.80141	6.75795	6.8295	6.72881
0.44188	6.77524	6.79269	6.82784	6.78107	6.77974
0.44311	6.74032	6.79992	6.77647	6.77437	6.84089
0.44434	6.94022	6.7594	6.76156	6.80148	6.77276
0.44558	6.76353	6.7198	6.71262	6.81408	6.76622
0.44681	6.75196	6.76589	6.7304	6.89306	6.743
0.44805	6.79644	6.84243	6.80068	6.73823	6.75222
0.44929	6.71362	6.81992	6.75952	6.83431	6.73359
0.45054	6.71827	6.80971	6.69877	6.71046	6.69104
0.45177	6.74287	6.74899	6.8308	6.8126	6.69011
0.45303	6.75222	6.7485	6.80587	6.76333	6.73613
0.45427	6.79568	6.74224	6.77286	6.71099	6.70514
0.45554	6.72925	6.86639	6.71586	6.75502	6.83069
0.45679	6.7327	6.72589	6.70796	6.83384	6.76378
0.45805	6.8268	6.82169	6.70093	6.73759	6.72579
0.45931	6.76002	6.78554	6.74442	6.79322	6.74709
0.46058	6.73826	6.81049	6.67545	6.69019	6.78358
0.46184	6.73986	6.69514	6.84558	6.89313	6.75146
0.46311	6.76839	6.67983	6.80231	6.76038	6.78715
0.46439	6.79867	6.75204	6.71871	6.69706	6.78598
0.46566	6.8235	6.76807	6.78361	6.71864	6.72387
0.46694	6.72566	6.70151	6.81199	6.82638	6.76028
0.46823	6.73953	6.73307	6.75717	6.70241	6.68555
0.4695	6.75928	6.76465	6.73971	6.74735	6.72647
0.47079	6.73142	6.72072	6.72663	6.75798	6.70858
0.47208	6.72252	6.71983	6.67743	6.7936	6.72194
0.47337	6.78452	6.75671	6.75992	6.74309	6.75229
0.47466	6.79394	6.6925	6.76645	6.75913	6.60994
0.47596	6.74336	6.79184	6.71915	6.7909	6.75349
0.47726	6.8155	6.73885	6.65995	6.71572	6.7871
0.47856	6.75309	6.73326	6.71511	6.76595	6.7344
0.47986	6.69645	6.72057	6.78236	6.73854	6.66899
0.48118	6.77141	6.63684	6.70457	6.615	6.67124
0.48249	6.75517	6.67068	6.76163	6.77171	6.75048
0.4838	6.78043	6.75006	6.71655	6.72128	6.72189
0.48511	6.86408	6.66323	6.75233	6.71679	6.70116
0.48643	6.64496	6.68579	6.66339	6.74756	6.70704
0.48775	6.75377	6.6875	6.80318	6.61282	6.67321
0.48907	6.74771	6.69308	6.7503	6.71653	6.67048
0.4904	6.78706	6.72564	6.66261	6.7322	6.69475
0.49173	6.64963	6.74672	6.66446	6.72419	6.63564
0.49306	6.82283	6.78491	6.72581	6.7737	6.67426
0.4944	6.66348	6.7102	6.69818	6.68149	6.69832
0.49574	6.6452	6.6675	6.71044	6.68805	6.75185
0.49707	6.72455	6.73389	6.65576	6.76207	6.70802
0.49841	6.76497	6.69553	6.71909	6.66235	6.66037
0.49976	6.7384	6.69651	6.63727	6.67656	6.75544
0.50111	6.72478	6.73998	6.62433	6.70968	6.74685
0.50246	6.61763	6.64302	6.70109	6.76025	6.65032
0.50381	6.69248	6.65759	6.69937	6.65909	6.73407
0.50518	6.70801	6.75179	6.65455	6.72055	6.7215
0.50654	6.78263	6.75567	6.7203	6.72292	6.73707
0.5079	6.69061	6.6757	6.61284	6.7571	6.6546
0.50926	6.69078	6.68853	6.68817	6.67556	6.65625
0.51064	6.7469	6.62414	6.60242	6.6983	6.75683
0.512	6.67961	6.6237	6.59857	6.69975	6.7523
0.51338	6.72537	6.68169	6.61642	6.79274	6.73853
0.51475	6.74597	6.63367	6.68473	6.75784	6.64931
0.51614	6.73761	6.72573	6.68756	6.69607	6.64189
0.51751	6.72432	6.68602	6.77711	6.7066	6.62327
0.5189	6.77605	6.67795	6.69283	6.64248	6.58423
0.52029	6.78426	6.76381	6.61901	6.77471	6.60381
0.52169	6.7188	6.71118	6.74235	6.74782	6.70435
0.52307	6.67919	6.67544	6.66321	6.72006	6.71777
0.52448	6.68926	6.65378	6.59937	6.62568	6.67157
0.52587	6.78404	6.77445	6.65051	6.70377	6.66349
0.52728	6.75612	6.70954	6.72691	6.64685	6.60139
0.52869	6.73735	6.6934	6.67408	6.76034	6.68694
0.53009	6.7352	6.65816	6.60957	6.64047	6.72223
0.5315	6.62979	6.69264	6.64711	6.70702	6.62101
0.53291	6.68849	6.74741	6.69259	6.64795	6.70315
0.53434	6.67418	6.74978	6.69385	6.66093	6.66426
0.53575	6.68825	6.71572	6.68167	6.70488	6.6957
0.53717	6.74553	6.62968	6.67879	6.68032	6.61366
0.5386	6.70333	6.65451	6.72425	6.65493	6.64038
0.54004	6.74164	6.66411	6.67232	6.63717	6.65233
0.54146	6.66301	6.6868	6.56398	6.61643	6.60645
0.5429	6.73775	6.64616	6.65153	6.70778	6.68441
0.54434	6.63049	6.64585	6.69691	6.69082	6.64582
0.54578	6.64432	6.69002	6.69922	6.67569	6.63703
0.54722	6.67455	6.62583	6.58143	6.67386	6.57442
0.54868	6.62031	6.64911	6.63585	6.60563	6.6573
0.55012	6.60928	6.62034	6.61062	6.74022	6.6266
0.55158	6.62489	6.63948	6.66432	6.66914	6.73733
0.55304	6.63516	6.72553	6.55791	6.65103	6.55886
0.55449	6.62883	6.67889	6.53712	6.63301	6.66595
0.55595	6.67495	6.65949	6.54379	6.63618	6.73076
0.55741	6.72594	6.74744	6.644	6.65655	6.71298
0.55889	6.69221	6.69171	6.66411	6.6897	6.65573
0.56036	6.70166	6.72024	6.55956	6.64922	6.57638
0.56184	6.64155	6.60084	6.62284	6.63192	6.58568
0.56331	6.67053	6.56234	6.59119	6.61717	6.66356
0.56479	6.65768	6.63257	6.52836	6.64382	6.55782
0.56627	6.72732	6.62964	6.66863	6.55409	6.73347
0.56776	6.56387	6.69181	6.66622	6.68052	6.67028
0.56925	6.62662	6.61219	6.58052	6.64556	6.61113
0.57075	6.56635	6.64418	6.66426	6.66563	6.65707
0.57224	6.62165	6.71861	6.56888	6.60051	6.58066
0.57374	6.64175	6.69101	6.58	6.60053	6.63015
0.57524	6.59369	6.64018	6.63705	6.60419	6.62871
0.57675	6.56324	6.58474	6.6302	6.66935	6.63517
0.57825	6.63039	6.61003	6.64844	6.68347	6.67472
0.57976	6.61223	6.70064	6.64751	6.60493	6.63226
0.58129	6.58094	6.56843	6.63764	6.65278	6.6315
0.5828	6.6831	6.69512	6.62558	6.62179	6.75974
0.58432	6.63765	6.61328	6.65759	6.6174	6.61486
0.58585	6.62549	6.62125	6.55321	6.61887	6.6241
0.58737	6.61312	6.61124	6.63315	6.69823	6.6126
0.5889	6.63505	6.63458	6.61237	6.6854	6.58338
0.59044	6.59136	6.62754	6.52632	6.64606	6.66867
0.59198	6.69289	6.6242	6.56417	6.60783	6.64124
0.59351	6.66179	6.63165	6.55313	6.6469	6.66193
0.59506	6.63913	6.55837	6.5527	6.55017	6.59422
0.5966	6.54241	6.63805	6.61507	6.58211	6.59858
0.59815	6.64807	6.64386	6.63404	6.62105	6.6343
0.5997	6.564	6.65986	6.602	6.59031	6.51812
0.60126	6.61683	6.6204	6.58954	6.66311	6.59573
0.60283	6.51607	6.69851	6.55607	6.6155	6.56907
0.60439	6.60025	6.60666	6.6395	6.66587	6.58196
0.60595	6.67109	6.69546	6.67196	6.61472	6.62662
0.60752	6.59466	6.63445	6.60347	6.64583	6.62033
0.60909	6.61367	6.61864	6.57831	6.67455	6.61952
0.61066	6.5228	6.55717	6.56223	6.61566	6.69017
0.61225	6.6144	6.536	6.69323	6.65751	6.71701
0.61382	6.66637	6.61513	6.6912	6.67378	6.53354
0.61541	6.69694	6.59193	6.57388	6.61076	6.58869
0.617	6.60626	6.60713	6.55002	6.58874	6.62955
0.6186	6.5957	6.51812	6.61701	6.59109	6.60792
0.62019	6.58159	6.55818	6.59624	6.63	6.62529
0.62179	6.52052	6.68503	6.532	6.724	6.60119
0.62339	6.62198	6.64483	6.56598	6.64163	6.61662
0.625	6.57692	6.64026	6.55844	6.57347	6.58713
0.6266	6.6487	6.57812	6.55201	6.59168	6.64527
0.62821	6.58741	6.62073	6.52078	6.65756	6.51562
0.62984	6.55432	6.63061	6.64722	6.5745	6.46493
0.63145	6.59405	6.61214	6.66483	6.55295	6.66282
0.63308	6.6205	6.61172	6.57734	6.58384	6.55007
0.6347	6.58317	6.5885	6.64008	6.65609	6.51504
0.63633	6.56569	6.5761	6.55343	6.69212	6.55672
0.63796	6.65529	6.62718	6.64645	6.60767	6.5979
0.6396	6.59674	6.53231	6.57105	6.64068	6.66921
0.64124	6.61389	6.58154	6.55466	6.59217	6.57088
0.64287	6.66524	6.60208	6.59081	6.62053	6.53251
0.64453	6.56749	6.55021	6.59307	6.58646	6.58656
0.64618	6.62453	6.56171	6.64417	6.53666	6.58102
0.64782	6.62502	6.67803	6.6166	6.59464	6.54052
0.64948	6.60835	6.59849	6.48395	6.58473	6.56578
0.65114	6.57234	6.54999	6.59946	6.5587	6.57162
0.6528	6.54024	6.68756	6.56254	6.64561	6.57777
0.65446	6.53963	6.61798	6.58112	6.61493	6.60034
0.65614	6.54129	6.59743	6.54848	6.65802	6.54132
0.65781	6.5508	6.61322	6.56118	6.54479	6.52759
0.65949	6.58734	6.65746	6.52609	6.62217	6.5652
0.66116	6.48287	6.62924	6.59443	6.58676	6.52034
0.66285	6.47952	6.55525	6.68451	6.59397	6.63876
0.66454	6.60928	6.57192	6.54523	6.56417	6.52861
0.66622	6.54678	6.59549	6.56478	6.53558	6.57424
0.66792	6.54615	6.61195	6.61571	6.57355	6.57414
0.66963	6.60319	6.55396	6.5462	6.64002	6.57447
0.67132	6.53275	6.57578	6.57849	6.65322	6.58875
0.67302	6.64525	6.47383	6.61687	6.59721	6.53347
0.67474	6.53304	6.55621	6.53183	6.62422	6.63094
0.67645	6.52035	6.53877	6.54263	6.59094	6.56787
0.67816	6.51952	6.49496	6.48063	6.54357	6.4382
0.67989	6.63042	6.6235	6.48804	6.58608	6.57977
0.6816	6.53385	6.57235	6.51099	6.5875	6.61808
0.68332	6.5614	6.52599	6.53848	6.59736	6.55592
0.68506	6.56424	6.63688	6.60784	6.61358	6.53201
0.68679	6.5301	6.57744	6.53767	6.60807	6.52856
0.68853	6.53517	6.54948	6.57785	6.55882	6.55006
0.69027	6.49875	6.59398	6.52459	6.59143	6.55824
0.69201	6.49707	6.55346	6.48026	6.53878	6.54889
0.69376	6.54374	6.53276	6.60398	6.56037	6.55786
0.69551	6.55808	6.56069	6.53697	6.5405	6.56609
0.69727	6.56404	6.62455	6.50335	6.51217	6.51605
0.69903	6.55161	6.66672	6.52924	6.56367	6.52082
0.70079	6.46663	6.56051	6.57237	6.64514	6.5043
0.70255	6.63259	6.48235	6.57067	6.60844	6.52607
0.70432	6.60026	6.54613	6.53817	6.50406	6.53993
0.7061	6.5364	6.63906	6.5185	6.56182	6.59636
0.70788	6.54712	6.60314	6.56989	6.61091	6.5558
0.70966	6.51283	6.48977	6.4865	6.58858	6.54395
0.71144	6.52078	6.52247	6.54651	6.60538	6.46629
0.71323	6.58685	6.61449	6.55088	6.59181	6.59008
0.71503	6.5672	6.51908	6.5118	6.61234	6.57483
0.71681	6.56522	6.58992	6.59708	6.50133	6.52284
0.71861	6.56607	6.53067	6.55749	6.49402	6.56347
0.72041	6.51758	6.51193	6.45985	6.49879	6.53899
0.72223	6.51054	6.57409	6.59951	6.6116	6.53928
0.72404	6.46153	6.50252	6.57442	6.53474	6.50785
0.72585	6.50321	6.54714	6.52925	6.51744	6.4623
0.72766	6.55855	6.55491	6.51226	6.52131	6.55941
0.72949	6.49313	6.49162	6.57405	6.56917	6.50689
0.73131	6.55227	6.55766	6.48301	6.51476	6.54939
0.73315	6.52291	6.49957	6.56282	6.49172	6.48111
0.73498	6.50485	6.51765	6.54818	6.61187	6.47376
0.73681	6.51745	6.53883	6.5512	6.51189	6.45468
0.73865	6.57885	6.56804	6.56657	6.56295	6.52925
0.7405	6.59723	6.54554	6.56909	6.55248	6.43203
0.74235	6.50638	6.53123	6.5241	6.57128	6.48316
0.7442	6.51175	6.53873	6.45402	6.59629	6.51827
0.74605	6.46201	6.54912	6.48654	6.52001	6.53491
0.74791	6.42782	6.55425	6.50818	6.55135	6.58883
0.74977	6.55195	6.57687	6.56945	6.5652	6.57394
0.75165	6.56154	6.49925	6.5993	6.53549	6.51403
0.75353	6.56867	6.56792	6.51395	6.54134	6.57228
0.7554	6.48582	6.52986	6.49672	6.52964	6.49863
0.75728	6.55177	6.5616	6.52823	6.54055	6.54709
0.75916	6.5634	6.54709	6.54255	6.57803	6.5165
0.76105	6.55985	6.56794	6.56846	6.5043	6.46177
0.76294	6.47463	6.59253	6.46437	6.58966	6.50429
0.76482	6.45162	6.50646	6.51729	6.52517	6.48234
0.76672	6.54045	6.5699	6.54294	6.54125	6.54083
0.76864	6.44427	6.52548	6.59944	6.508	6.53285
0.77054	6.49316	6.52864	6.46978	6.55086	6.41086
0.77245	6.54833	6.4994	6.54551	6.5498	6.56628
0.77436	6.52759	6.50701	6.51072	6.48837	6.48358
0.77629	6.51983	6.50482	6.52794	6.54049	6.48775
0.7782	6.51345	6.48953	6.53102	6.53964	6.53001
0.78014	6.52896	6.52628	6.50064	6.55613	6.4836
0.78206	6.50591	6.48225	6.46568	6.53433	6.43672
0.784	6.49044	6.55165	6.61676	6.56681	6.59857
0.78594	6.54205	6.5328	6.53175	6.53831	6.54167
0.78787	6.49671	6.53568	6.45582	6.52073	6.50304
0.78983	6.53122	6.52412	6.4821	6.54316	6.49769
0.79178	6.55297	6.51277	6.50246	6.50442	6.45832
0.79373	6.48338	6.54399	6.47186	6.62728	6.5345
0.79569	6.45939	6.5604	6.48612	6.59308	6.52798
0.79765	6.46819	6.46702	6.49815	6.5384	6.51678
0.79963	6.48443	6.44846	6.46929	6.548	6.47467
0.80159	6.45373	6.53982	6.51318	6.53499	6.493
0.80356	6.57275	6.51256	6.59157	6.49055	6.47892
0.80555	6.52204	6.52241	6.48729	6.60007	6.44587
0.80753	6.51038	6.50778	6.52904	6.48192	6.54524
0.80951	6.46833	6.51893	6.51047	6.51484	6.46078
0.81151	6.4926	6.55625	6.44406	6.52055	6.52816
0.8135	6.44898	6.52011	6.40429	6.52094	6.48261
0.8155	6.47265	6.49167	6.46543	6.57884	6.49065
0.81751	6.52835	6.43505	6.50213	6.5142	6.60132
0.81951	6.47625	6.47463	6.50629	6.55935	6.50387
0.82152	6.55132	6.50169	6.45368	6.48064	6.54897
0.82355	6.44995	6.46846	6.45861	6.5137	6.50158
0.82556	6.57971	6.45293	6.48477	6.47708	6.53646
0.82759	6.50363	6.52684	6.44247	6.45784	6.46107
0.82962	6.47808	6.55603	6.5705	6.52023	6.48404
0.83165	6.47118	6.54108	6.48294	6.52374	6.49051
0.83369	6.51051	6.48182	6.52097	6.49753	6.43228
0.83574	6.4946	6.52698	6.48353	6.51831	6.50168
0.83778	6.50578	6.52603	6.53378	6.57651	6.48153
0.83983	6.45362	6.4816	6.52512	6.50353	6.46883
0.84189	6.47028	6.50029	6.48729	6.50961	6.46966
0.84394	6.49955	6.50288	6.4481	6.46302	6.4771
0.846	6.52178	6.50756	6.43972	6.52273	6.48928
0.84808	6.57324	6.48825	6.44838	6.44411	6.47567
0.85015	6.48339	6.51012	6.49561	6.50028	6.53196
0.85223	6.40057	6.53542	6.49865	6.52573	6.43134
0.8543	6.5098	6.45297	6.46831	6.49865	6.44116
0.85639	6.51024	6.48365	6.46568	6.52064	6.51957
0.85847	6.54002	6.47036	6.47535	6.4742	6.50246
0.86056	6.52952	6.43819	6.42484	6.52074	6.51607
0.86266	6.46926	6.52332	6.47372	6.53812	6.46359
0.86476	6.48422	6.43191	6.51937	6.52915	6.51004
0.86687	6.47243	6.45248	6.46543	6.49984	6.44079
0.86899	6.38761	6.48818	6.46709	6.58031	6.43268
0.8711	6.4356	6.45784	6.47434	6.45244	6.46698
0.87321	6.45616	6.49876	6.44156	6.48815	6.43849
0.87534	6.46002	6.50903	6.45429	6.54257	6.46513
0.87748	6.48379	6.49358	6.47445	6.54184	6.51452
0.8796	6.44554	6.43632	6.47775	6.47927	6.50879
0.88174	6.45663	6.46553	6.40717	6.51717	6.44702
0.88389	6.44117	6.50006	6.49666	6.49601	6.43949
0.88602	6.46996	6.46164	6.41189	6.44715	6.47826
