1.66375	7.64389	7.58537	7.69679	7.65584	7.60039
1.67029	7.63661	7.58013	7.70995	7.6467	7.55608
1.67684	7.6521	7.57914	7.66773	7.69003	7.5975
1.68341	7.64687	7.59496	7.70611	7.65324	7.58909
1.69001	7.63584	7.59794	7.70148	7.68125	7.61359
1.69664	7.61126	7.5679	7.65001	7.70753	7.59212
1.70329	7.65285	7.60933	7.664	7.68493	7.58779
1.70996	7.66009	7.58154	7.69606	7.63226	7.57747
1.71666	7.6331	7.57616	7.69936	7.68681	7.56369
1.72339	7.64782	7.58341	7.69815	7.65811	7.59407
1.73014	7.65925	7.62124	7.68503	7.64937	7.54873
1.73691	7.65474	7.57605	7.69265	7.72562	7.58403
1.74372	7.65763	7.57421	7.67329	7.65871	7.57693
1.75055	7.67803	7.63143	7.74277	7.6627	7.58324
1.75741	7.61171	7.58634	7.72352	7.67433	7.58022
1.76429	7.65817	7.60188	7.74414	7.63852	7.59268
1.7712	7.64493	7.61321	7.71991	7.70907	7.56187
1.77814	7.63077	7.58511	7.68258	7.71071	7.54554
1.78509	7.63657	7.58498	7.7055	7.71092	7.58269
1.79208	7.64339	7.56808	7.69285	7.68055	7.57671
1.7991	7.60895	7.58315	7.68545	7.69031	7.54592
1.80614	7.66404	7.61324	7.69603	7.68158	7.59231
1.8132	7.66604	7.60462	7.72114	7.67547	7.5785
1.8203	7.67423	7.6128	7.66263	7.69135	7.56229
1.82743	7.65092	7.60512	7.69847	7.66923	7.56897
1.83456	7.67157	7.60019	7.67752	7.66085	7.55348
1.84175	7.66206	7.62689	7.67258	7.68234	7.56928
1.84895	7.66788	7.54425	7.68183	7.66827	7.5949
1.85617	7.68452	7.62622	7.68702	7.68898	7.56009
1.86344	7.6457	7.61586	7.72583	7.68161	7.57485
1.87073	7.62925	7.57116	7.65749	7.67852	7.59116
1.87804	7.6437	7.56833	7.66647	7.68149	7.55653
1.88538	7.62244	7.58831	7.67896	7.66451	7.54926
1.89275	7.60804	7.58759	7.69213	7.67203	7.57458
1.90014	7.62165	7.58288	7.67467	7.69958	7.58659
1.90756	7.63437	7.58829	7.68204	7.67115	7.54525
1.91502	7.61484	7.59959	7.67563	7.66138	7.54337
1.9225	7.658	7.56706	7.66676	7.67068	7.56234
1.93001	7.62245	7.58612	7.67977	7.65011	7.54609
1.93755	7.62461	7.60672	7.70029	7.64012	7.5779
1.94512	7.61259	7.56574	7.68343	7.65387	7.5905
1.95273	7.65918	7.5753	7.68618	7.6751	7.58628
1.96035	7.635	7.57958	7.69014	7.66392	7.55099
1.968	7.62684	7.58209	7.67615	7.61188	7.55731
1.97569	7.6492	7.54429	7.68798	7.65889	7.58448
1.9834	7.62307	7.56296	7.67124	7.65006	7.57373
1.99114	7.64426	7.56653	7.71	7.67005	7.58305
1.99891	7.62166	7.5987	7.67849	7.67142	7.53578
2.00671	7.6091	7.58793	7.69807	7.6588	7.57424
2.01455	7.63808	7.58227	7.65561	7.65867	7.57983
2.0224	7.60702	7.55934	7.68047	7.65874	7.56547
2.0303	7.6403	7.56907	7.67797	7.64679	7.54431
2.03821	7.63388	7.56867	7.66226	7.65485	7.51436
2.04618	7.62028	7.55379	7.68301	7.69699	7.53413
2.05415	7.64041	7.59716	7.67065	7.65341	7.53817
2.06216	7.65478	7.58026	7.69243	7.67547	7.57072
2.0702	7.64178	7.59883	7.68286	7.65038	7.55683
2.07827	7.67204	7.59917	7.65958	7.67434	7.54367
2.08639	7.63805	7.58993	7.65603	7.66062	7.5361
2.09451	7.6119	7.58823	7.64254	7.66044	7.53824
2.10269	7.62652	7.62793	7.66281	7.63118	7.54686
2.11087	7.64084	7.56726	7.66031	7.66651	7.53474
2.11911	7.64469	7.56848	7.64121	7.65692	7.56766
2.12736	7.63643	7.58178	7.66993	7.67197	7.53867
2.13566	7.62896	7.54225	7.66908	7.65509	7.56744
2.14398	7.61308	7.60015	7.65741	7.62699	7.53994
2.15234	7.62114	7.56355	7.63416	7.61711	7.55793
2.16071	7.63281	7.59338	7.64405	7.63904	7.564
2.16914	7.65405	7.57052	7.67239	7.63209	7.54059
2.17759	7.6114	7.58082	7.64703	7.64258	7.57077
2.18606	7.64138	7.56716	7.67594	7.61445	7.54573
2.19459	7.61456	7.59228	7.6531	7.6234	7.54373
2.20313	7.60628	7.5427	7.68262	7.63648	7.59362
2.21171	7.59613	7.5667	7.67131	7.62608	7.55597
2.22032	7.63061	7.55561	7.67504	7.64247	7.52985
2.22896	7.61222	7.55032	7.66526	7.61918	7.55655
2.23764	7.61492	7.55	7.63934	7.60812	7.56824
2.24635	7.63639	7.5361	7.63871	7.62906	7.5608
2.2551	7.63405	7.60245	7.67515	7.60816	7.48278
2.26388	7.63119	7.55075	7.66269	7.63486	7.55725
2.27269	7.65299	7.56502	7.66401	7.65128	7.55304
2.28152	7.63209	7.56791	7.63481	7.65518	7.53632
2.2904	7.64057	7.55211	7.66505	7.64312	7.54168
2.29931	7.65956	7.55692	7.62442	7.63336	7.51865
2.30826	7.64374	7.57109	7.65203	7.63096	7.55437
2.31724	7.64422	7.58365	7.65158	7.62977	7.54948
2.32625	7.62359	7.5547	7.64502	7.66598	7.53329
2.3353	7.66135	7.60767	7.66303	7.62573	7.53557
2.34439	7.63587	7.56208	7.64675	7.61803	7.52076
2.3535	7.60389	7.55848	7.66915	7.60878	7.52071
2.36265	7.61315	7.57889	7.67301	7.64266	7.5566
2.37184	7.65177	7.58086	7.63542	7.63083	7.48512
2.38106	7.59754	7.58198	7.64978	7.60418	7.49458
2.39033	7.60297	7.54169	7.68243	7.60347	7.52315
2.39961	7.60127	7.57709	7.64014	7.59852	7.56106
2.40894	7.59265	7.56639	7.6473	7.58149	7.53285
2.4183	7.58973	7.55804	7.63761	7.59906	7.49918
2.4277	7.57682	7.53733	7.62035	7.59662	7.51785
2.43714	7.61625	7.54789	7.63249	7.60686	7.56009
2.4466	7.62626	7.55742	7.64386	7.58918	7.52662
2.45611	7.62221	7.52259	7.65761	7.62777	7.55798
2.46565	7.58668	7.54868	7.64117	7.59267	7.53762
2.47524	7.59091	7.55866	7.61148	7.60757	7.51392
2.48485	7.60485	7.54132	7.6695	7.60018	7.53558
2.4945	7.59253	7.56553	7.66662	7.63411	7.52398
2.50419	7.62503	7.55694	7.63296	7.60487	7.52594
2.51391	7.59642	7.5585	7.66702	7.617	7.5302
2.52367	7.60462	7.55228	7.64316	7.60632	7.53963
2.53347	7.5696	7.54484	7.63399	7.6142	7.50052
2.54331	7.60397	7.57329	7.63686	7.61693	7.53013
2.55319	7.6175	7.54671	7.63191	7.5875	7.52437
2.5631	7.63614	7.55146	7.63911	7.64155	7.5187
2.57305	7.57137	7.55309	7.62834	7.59493	7.5322
2.58304	7.56028	7.53295	7.64652	7.58213	7.49342
2.59306	7.54611	7.56008	7.65372	7.61559	7.51199
2.60313	7.62055	7.53539	7.63541	7.5949	7.51208
2.61322	7.58285	7.52934	7.61734	7.62312	7.52364
2.62337	7.59523	7.51873	7.63681	7.58483	7.51425
2.63355	7.59059	7.53362	7.64554	7.58558	7.52491
2.64376	7.58867	7.50788	7.63819	7.59699	7.53036
2.65403	7.5565	7.56962	7.66774	7.60015	7.50148
2.66432	7.57883	7.55055	7.66201	7.58875	7.50209
2.67466	7.58723	7.50835	7.63816	7.60437	7.50525
2.68504	7.59039	7.49419	7.61884	7.58256	7.51965
2.69545	7.60376	7.51643	7.62689	7.601	7.52261
2.7059	7.55762	7.5448	7.6594	7.58812	7.55001
2.71639	7.58276	7.50562	7.61965	7.58536	7.5624
2.72692	7.59158	7.53776	7.63996	7.60965	7.5335
2.7375	7.57441	7.54485	7.64179	7.5606	7.49635
2.74811	7.55439	7.52321	7.64284	7.58384	7.52355
2.75876	7.57942	7.52051	7.67083	7.61846	7.54538
2.76946	7.59129	7.55095	7.64346	7.6011	7.52413
2.7802	7.57271	7.53718	7.6425	7.59441	7.50672
2.79098	7.59896	7.53128	7.63873	7.57135	7.5342
2.80179	7.5774	7.55177	7.63525	7.59924	7.52372
2.81265	7.59269	7.53352	7.62286	7.62159	7.53054
2.82355	7.59983	7.52714	7.63073	7.61744	7.49016
2.83449	7.57912	7.57884	7.64533	7.60333	7.52667
2.84547	7.57628	7.53326	7.62832	7.5785	7.48255
2.8565	7.55614	7.53255	7.60502	7.61702	7.49717
2.86756	7.5792	7.55195	7.65254	7.60716	7.51743
2.87867	7.56139	7.53181	7.64645	7.58104	7.47758
2.88983	7.55868	7.5498	7.63807	7.58698	7.51049
2.90103	7.57424	7.5104	7.63117	7.5906	7.52012
2.91226	7.55743	7.53063	7.62163	7.54864	7.52306
2.92354	7.558	7.55182	7.58136	7.5572	7.50845
2.93486	7.55891	7.49914	7.64678	7.5536	7.48854
2.94622	7.55573	7.50294	7.62944	7.5876	7.49948
2.95764	7.56413	7.53721	7.62951	7.57677	7.53538
2.96909	7.5507	7.51495	7.63085	7.57777	7.5067
2.98059	7.57678	7.52505	7.62335	7.60538	7.49808
2.99213	7.59062	7.49603	7.64244	7.59974	7.49344
3.0037	7.55494	7.50104	7.60498	7.57821	7.49038
3.01534	7.56788	7.49917	7.6214	7.59177	7.49411
3.027	7.58468	7.52717	7.62011	7.60881	7.54122
3.03872	7.60682	7.52612	7.64396	7.58399	7.49188
3.05049	7.58613	7.5492	7.60868	7.59074	7.52783
3.06229	7.59187	7.52036	7.61503	7.58493	7.48056
3.07414	7.5262	7.5232	7.59583	7.56344	7.50273
3.08604	7.57372	7.50657	7.59958	7.58387	7.49594
3.09798	7.56614	7.51699	7.58993	7.60861	7.49868
3.10996	7.54844	7.51471	7.61552	7.58521	7.49543
3.122	7.56688	7.49335	7.59594	7.55523	7.46154
3.13407	7.56179	7.51108	7.58566	7.55258	7.46991
3.1462	7.57043	7.50615	7.61633	7.54257	7.50263
3.15836	7.5423	7.50282	7.61795	7.56833	7.49313
3.17059	7.53554	7.50031	7.62098	7.56328	7.48852
3.18285	7.55678	7.50102	7.59821	7.53741	7.50123
3.19515	7.54804	7.51479	7.58928	7.55753	7.50746
3.20751	7.52279	7.49851	7.62493	7.55433	7.50915
3.21991	7.53791	7.499	7.59275	7.57576	7.49165
3.23236	7.5488	7.50347	7.59865	7.55613	7.49339
3.24486	7.55891	7.50857	7.62098	7.5553	7.51987
3.25741	7.55352	7.53038	7.61808	7.55764	7.50113
3.27	7.55788	7.51906	7.61244	7.5476	7.48032
3.28265	7.56494	7.49989	7.58235	7.57588	7.49475
3.29534	7.53457	7.50524	7.57408	7.56193	7.49675
3.30807	7.55516	7.51602	7.60411	7.54343	7.46993
3.32086	7.56751	7.49673	7.598	7.56296	7.47715
3.3337	7.53368	7.52226	7.6121	7.54908	7.49507
3.34658	7.56516	7.49565	7.61151	7.54236	7.4678
3.35951	7.56128	7.49958	7.61687	7.55114	7.50462
3.3725	7.5546	7.49679	7.57887	7.5301	7.47689
3.38552	7.5138	7.50236	7.60741	7.55614	7.50583
3.39861	7.5442	7.50175	7.61079	7.54137	7.46975
3.41174	7.52174	7.48431	7.58729	7.5723	7.47146
3.42493	7.56328	7.50313	7.58389	7.54541	7.4705
3.43815	7.52236	7.48716	7.59578	7.55661	7.49455
3.45144	7.53151	7.48931	7.59961	7.55493	7.48265
3.46476	7.55158	7.48719	7.61235	7.55744	7.46934
3.47815	7.53123	7.50595	7.58976	7.53563	7.45983
3.49159	7.55563	7.50653	7.58757	7.54785	7.50281
3.50506	7.54533	7.4953	7.62314	7.53321	7.47294
3.5186	7.5614	7.46444	7.57784	7.57112	7.48304
3.53219	7.54549	7.51104	7.5773	7.54799	7.48947
3.54584	7.53903	7.49551	7.58283	7.55923	7.47136
3.55953	7.55549	7.49939	7.60736	7.5231	7.45041
3.57326	7.562	7.49786	7.60489	7.54328	7.44524
3.58706	7.54272	7.49518	7.58889	7.56623	7.44253
3.60091	7.53766	7.49426	7.58566	7.56618	7.47008
3.61481	7.52889	7.48309	7.56757	7.56174	7.44653
3.62876	7.54374	7.48086	7.60869	7.53409	7.44885
3.64278	7.52149	7.4938	7.58	7.53482	7.45953
3.65684	7.52784	7.47423	7.59186	7.55714	7.4634
3.67095	7.54405	7.46264	7.58544	7.5273	7.45434
3.68513	7.53749	7.49314	7.58162	7.52664	7.44043
3.69934	7.5267	7.46383	7.57511	7.54783	7.46668
3.71361	7.52553	7.48272	7.5599	7.52945	7.46101
3.72795	7.524	7.48616	7.57967	7.54558	7.45472
3.74234	7.5267	7.46347	7.64778	7.54134	7.46793
3.75677	7.55183	7.48604	7.57479	7.57846	7.47858
3.77128	7.5451	7.48235	7.60401	7.56546	7.47294
3.78583	7.55144	7.49393	7.58159	7.50539	7.45701
3.80043	7.52933	7.47649	7.56883	7.5778	7.44357
3.81509	7.54384	7.47529	7.59269	7.54685	7.44043
3.8298	7.52917	7.48322	7.57946	7.54864	7.45404
3.84457	7.51669	7.46637	7.57204	7.53583	7.46611
3.8594	7.53227	7.47165	7.61291	7.54583	7.44394
3.87429	7.52608	7.46912	7.55802	7.5464	7.4671
3.88924	7.50965	7.46654	7.55127	7.52236	7.44092
3.90424	7.50289	7.46678	7.57584	7.53482	7.43403
3.91929	7.50678	7.4369	7.57784	7.5293	7.46194
3.9344	7.52219	7.42318	7.56754	7.52331	7.46906
3.94957	7.48929	7.47853	7.58197	7.55302	7.45241
3.9648	7.51835	7.46827	7.58453	7.53042	7.44415
3.98009	7.50834	7.45661	7.58777	7.53286	7.44613
3.99544	7.50618	7.46618	7.57646	7.51672	7.46938
4.01084	7.5202	7.4749	7.57669	7.54308	7.44231
4.0263	7.52179	7.46232	7.56671	7.54891	7.45588
4.04182	7.51663	7.49286	7.54405	7.53256	7.45587
4.0574	7.53927	7.47251	7.57182	7.52747	7.43464
4.07304	7.53525	7.47161	7.53244	7.53127	7.43761
4.08874	7.52805	7.46628	7.57761	7.53058	7.42012
4.1045	7.52605	7.46401	7.5312	7.54701	7.42846
4.12033	7.52358	7.4492	7.5525	7.51354	7.44492
4.1362	7.48506	7.47034	7.52981	7.5181	7.4364
4.15214	7.52636	7.45861	7.55407	7.50554	7.44707
4.16814	7.5	7.4621	7.54585	7.51675	7.44835
4.1842	7.4893	7.43709	7.56932	7.51357	7.4594
4.20033	7.50175	7.44736	7.57503	7.52622	7.44655
4.21651	7.5073	7.4673	7.57751	7.50149	7.44116
4.23275	7.47565	7.44867	7.56908	7.50923	7.46767
4.24906	7.51808	7.47951	7.58218	7.53856	7.43906
4.26543	7.50974	7.48397	7.5295	7.52392	7.42052
4.28186	7.52169	7.4623	7.55441	7.50657	7.46861
4.29836	7.51825	7.43869	7.53734	7.52119	7.45371
4.31491	7.53062	7.45913	7.53164	7.53414	7.42932
4.33154	7.50551	7.45029	7.53543	7.51367	7.41631
4.34821	7.5115	7.46432	7.51404	7.53235	7.44541
4.36496	7.49508	7.4658	7.53886	7.51079	7.43513
4.38177	7.4849	7.43126	7.53185	7.50918	7.42614
4.39865	7.48401	7.4228	7.55933	7.49946	7.42143
4.41559	7.47376	7.46509	7.51746	7.50976	7.42246
4.43259	7.4963	7.45242	7.53586	7.48633	7.44874
4.44966	7.49714	7.45669	7.55243	7.49201	7.42722
4.4668	7.49612	7.4614	7.55528	7.50842	7.43399
4.48399	7.46903	7.44626	7.5239	7.5327	7.42765
4.50126	7.47385	7.45094	7.54411	7.50981	7.43025
4.51859	7.4976	7.45916	7.5245	7.49722	7.42536
4.53599	7.51743	7.47416	7.51568	7.50942	7.42952
4.55345	7.53457	7.45573	7.52668	7.50301	7.43273
4.57097	7.49503	7.45924	7.53089	7.49248	7.41165
4.58856	7.5041	7.45152	7.52816	7.49185	7.43888
4.60623	7.47869	7.45233	7.52816	7.48217	7.41779
4.62396	7.4757	7.41459	7.54146	7.48552	7.42405
4.64175	7.46509	7.43147	7.52783	7.49546	7.42826
4.65963	7.44938	7.42911	7.53412	7.51137	7.40848
4.67755	7.47471	7.44631	7.52484	7.47228	7.43786
4.69555	7.47231	7.44885	7.55053	7.47739	7.42604
4.71362	7.48816	7.42133	7.54244	7.48903	7.4081
4.73176	7.49478	7.4553	7.54184	7.48978	7.42837
4.74998	7.49592	7.46194	7.52203	7.48532	7.42299
4.76825	7.47467	7.45876	7.51741	7.50054	7.41285
4.78659	7.51558	7.4434	7.52957	7.50449	7.42099
4.80501	7.48499	7.44465	7.52451	7.48524	7.41065
4.8235	7.49997	7.44855	7.50851	7.49569	7.42068
4.84205	7.46695	7.45191	7.51907	7.50198	7.39474
4.86067	7.46709	7.43148	7.51879	7.48967	7.42883
4.87937	7.4713	7.4481	7.49656	7.48533	7.42755
4.89815	7.47549	7.42721	7.52171	7.46556	7.41336
4.91699	7.46002	7.4424	7.5354	7.47846	7.40433
4.9359	7.46402	7.43136	7.52982	7.47674	7.42633
4.95489	7.47671	7.4357	7.52567	7.49339	7.42376
4.97394	7.47974	7.42336	7.53431	7.49957	7.42404
4.99307	7.43832	7.44542	7.53647	7.47158	7.42177
5.01228	7.4771	7.42796	7.51552	7.50029	7.42923
5.03155	7.47974	7.41863	7.52448	7.47268	7.41934
5.0509	7.46663	7.44624	7.5083	7.49359	7.40142
5.07032	7.45877	7.41531	7.52449	7.49019	7.42052
5.08981	7.48476	7.43618	7.5078	7.50037	7.38297
5.10939	7.46508	7.41685	7.51771	7.44938	7.40701
5.12904	7.45319	7.41759	7.5242	7.47421	7.38488
5.14875	7.46587	7.40611	7.49902	7.46011	7.41486
5.16855	7.47431	7.41378	7.51886	7.4717	7.41384
5.18843	7.46511	7.41989	7.52356	7.45589	7.42524
5.20836	7.4447	7.41061	7.52521	7.47987	7.42934
5.22839	7.48176	7.41236	7.50221	7.48481	7.40933
5.24849	7.49606	7.4252	7.50035	7.46161	7.41737
5.26866	7.4675	7.4216	7.4936	7.48064	7.39505
5.28891	7.4779	7.40993	7.52142	7.47226	7.40343
5.30924	7.46473	7.41161	7.50966	7.49073	7.42093
5.32965	7.47023	7.41173	7.48327	7.46587	7.38847
5.35014	7.453	7.42513	7.50842	7.4739	7.39661
5.3707	7.47142	7.40392	7.51328	7.4687	7.38945
5.39134	7.44814	7.41919	7.48645	7.44529	7.39889
5.41205	7.47206	7.39155	7.49948	7.44568	7.41349
5.43285	7.45783	7.40382	7.51913	7.46139	7.40778
5.45372	7.45791	7.40584	7.51506	7.45864	7.39986
5.47469	7.46145	7.41541	7.5157	7.46325	7.40648
5.49573	7.46937	7.41125	7.50475	7.46119	7.40764
5.51684	7.4666	7.39263	7.499	7.44863	7.38941
5.53804	7.44508	7.43737	7.48042	7.47163	7.39459
5.55931	7.47876	7.41532	7.49061	7.45506	7.41259
5.58068	7.46396	7.4028	7.49849	7.47148	7.41584
5.60211	7.45417	7.40632	7.50317	7.44488	7.39744
5.62364	7.45635	7.39574	7.49103	7.44999	7.40716
5.64524	7.45017	7.39483	7.52492	7.44117	7.37416
5.66692	7.45411	7.39039	7.53925	7.44461	7.37722
5.68869	7.44149	7.41596	7.5065	7.4681	7.41791
5.71054	7.44943	7.40927	7.51047	7.46452	7.39496
5.73247	7.45779	7.40257	7.50274	7.44102	7.38489
5.75449	7.46597	7.41129	7.495	7.46551	7.39582
5.7766	7.47102	7.39653	7.51117	7.44652	7.36255
5.79878	7.44772	7.38541	7.5004	7.42538	7.36251
5.82105	7.42967	7.40612	7.4882	7.42641	7.36277
5.8434	7.45032	7.42069	7.47799	7.44708	7.36793
5.86585	7.44905	7.38501	7.47969	7.44103	7.39596
5.88837	7.43445	7.39298	7.50268	7.43036	7.395
5.91099	7.43902	7.37213	7.48377	7.4328	7.38641
5.93367	7.44092	7.38766	7.51144	7.42831	7.367
5.95646	7.42892	7.38351	7.49375	7.44689	7.38598
5.97934	7.44085	7.40078	7.50554	7.46361	7.40425
6.00229	7.44181	7.39562	7.48095	7.45572	7.37807
6.02534	7.45232	7.40088	7.49098	7.46216	7.38153
6.04847	7.4597	7.3862	7.47935	7.45211	7.38229
6.07169	7.42474	7.37815	7.48272	7.44204	7.35288
6.095	7.4461	7.38763	7.48951	7.44337	7.38052
6.1184	7.43853	7.37714	7.46718	7.43045	7.39109
6.14189	7.42021	7.37892	7.47777	7.43607	7.3844
6.16546	7.41456	7.36888	7.47581	7.43367	7.3729
6.18913	7.42476	7.38455	7.50059	7.41444	7.38113
6.21289	7.42103	7.38878	7.49793	7.44421	7.3745
6.23674	7.437	7.39746	7.47102	7.4529	7.37468
6.26067	7.4398	7.36585	7.46088	7.45251	7.37695
6.2847	7.43303	7.39376	7.47427	7.43721	7.35085
6.30883	7.42539	7.37547	7.48884	7.43298	7.37822
6.33304	7.44026	7.36825	7.46614	7.43614	7.36228
6.35734	7.41326	7.36548	7.46014	7.4218	7.36654
6.38174	7.39083	7.36491	7.46538	7.41796	7.36932
6.40623	7.4249	7.3459	7.46819	7.42997	7.34807
6.43081	7.41713	7.36401	7.45918	7.43678	7.37813
6.45549	7.42326	7.39623	7.47262	7.4219	7.3708
6.48026	7.42748	7.38599	7.45902	7.42286	7.36022
6.50513	7.41821	7.38807	7.4415	7.42634	7.34737
6.53009	7.44462	7.37821	7.43555	7.41757	7.35819
6.55514	7.44178	7.37693	7.44012	7.40391	7.34995
6.58029	7.41439	7.36453	7.42969	7.3972	7.35462
6.60554	7.42846	7.35708	7.43788	7.40575	7.34181
6.63088	7.40909	7.36242	7.46288	7.39855	7.35274
6.65631	7.42423	7.36042	7.45705	7.39871	7.34319
6.68185	7.40272	7.36647	7.46405	7.39469	7.32459
6.70749	7.40978	7.37622	7.47005	7.40981	7.35767
6.73321	7.41078	7.3651	7.44027	7.40377	7.3376
6.75904	7.4244	7.36898	7.41996	7.40169	7.31601
6.78496	7.41639	7.38237	7.45071	7.4079	7.34024
6.81099	7.41357	7.35707	7.43874	7.41456	7.3251
6.83711	7.4194	7.35179	7.45041	7.41337	7.34433
6.86334	7.41785	7.36538	7.47543	7.39579	7.33884
6.88966	7.39716	7.36188	7.44064	7.38829	7.33947
6.91609	7.39098	7.35542	7.4616	7.40156	7.35223
6.94261	7.41086	7.36825	7.45442	7.42408	7.3552
6.96924	7.38822	7.34751	7.4537	7.41579	7.33541
6.99596	7.40944	7.3886	7.44933	7.41711	7.34662
7.0228	7.41291	7.35767	7.44839	7.41542	7.34632
7.04973	7.40874	7.35145	7.43038	7.41422	7.33903
7.07676	7.40508	7.36154	7.43598	7.41335	7.33291
7.1039	7.39758	7.36179	7.42665	7.40929	7.362
7.13114	7.3955	7.33669	7.4433	7.40966	7.34473
7.15847	7.37887	7.34455	7.44116	7.38732	7.33526
7.18593	7.38586	7.34946	7.44883	7.40801	7.3563
7.21348	7.40838	7.36673	7.45015	7.40143	7.33116
7.24114	7.41025	7.37099	7.43902	7.41065	7.35735
7.2689	7.38545	7.36656	7.44586	7.39872	7.33794
7.29676	7.39304	7.36916	7.43492	7.38897	7.33384
7.32474	7.40244	7.34359	7.43738	7.38826	7.33596
7.35283	7.37339	7.32722	7.42995	7.37964	7.32927
7.38101	7.37526	7.34975	7.43787	7.39657	7.34654
7.4093	7.3498	7.33897	7.43476	7.41386	7.32351
7.4377	7.37618	7.34097	7.42708	7.37014	7.31621
7.46621	7.38427	7.36179	7.43849	7.39745	7.31307
7.49484	7.38731	7.34168	7.43033	7.41154	7.31773
7.52356	7.40425	7.34389	7.42406	7.40238	7.32379
7.5524	7.38307	7.33673	7.43969	7.38992	7.32358
7.58135	7.37635	7.35162	7.41182	7.38042	7.30644
7.61041	7.38734	7.34417	7.43175	7.3903	7.3121
7.63958	7.37527	7.34399	7.42928	7.39048	7.31684
7.66885	7.36616	7.33908	7.43586	7.39713	7.31339
7.69825	7.38125	7.33832	7.41426	7.38631	7.32516
7.72775	7.37123	7.34449	7.4245	7.39024	7.3071
7.75736	7.38696	7.35725	7.41023	7.39121	7.30835
7.78709	7.39137	7.33917	7.41349	7.37305	7.31537
7.81694	7.38534	7.31994	7.42102	7.38408	7.3091
7.84689	7.3779	7.32866	7.43494	7.37543	7.32113
7.87696	7.3643	7.32671	7.4164	7.35661	7.32041
7.90714	7.36279	7.3364	7.41391	7.39669	7.31473
7.93744	7.36361	7.32535	7.42879	7.37779	7.30824
7.96785	7.3688	7.33273	7.42009	7.37971	7.30631
7.99839	7.3696	7.35805	7.4076	7.38177	7.30858
8.02903	7.39826	7.34617	7.42397	7.39054	7.29307
8.05979	7.36527	7.32234	7.42749	7.38012	7.29825
8.09068	7.36838	7.33116	7.41058	7.35943	7.31382
8.12166	7.35395	7.31326	7.4273	7.36874	7.28964
8.15279	7.35473	7.3223	7.41778	7.36956	7.29803
8.18401	7.35043	7.33554	7.4313	7.37372	7.30066
8.21536	7.36978	7.35178	7.4254	7.36993	7.29159
8.24684	7.37332	7.33343	7.42503	7.3651	7.30336
8.27843	7.37996	7.32195	7.42731	7.35587	7.2981
8.31014	7.37506	7.34112	7.42058	7.36058	7.28312
8.34198	7.35914	7.30467	7.41289	7.35882	7.27726
8.37393	7.35283	7.31942	7.4246	7.36199	7.31678
8.406	7.35149	7.32325	7.41893	7.37609	7.31228
8.4382	7.35164	7.33406	7.42639	7.38195	7.28601
8.47052	7.36351	7.33227	7.40134	7.37014	7.28497
8.50296	7.36204	7.33485	7.40848	7.33874	7.30329
8.53554	7.38187	7.3278	7.39496	7.36978	7.28702
8.56822	7.36179	7.30353	7.40058	7.36557	7.28871
8.60104	7.3523	7.30051	7.40127	7.3569	7.28677
8.63398	7.36151	7.30037	7.41498	7.34915	7.30013
8.66705	7.34921	7.32036	7.40013	7.35363	7.29342
8.70024	7.33296	7.31814	7.39001	7.35949	7.28445
8.73356	7.36659	7.3074	7.39018	7.35315	7.28567
8.767	7.34921	7.28854	7.40452	7.33767	7.27776
8.80058	7.35374	7.29951	7.40185	7.34084	7.29212
8.83428	7.36236	7.29154	7.39695	7.32206	7.27282
8.8681	7.32834	7.2996	7.41553	7.33848	7.2876
8.90206	7.32528	7.29579	7.41987	7.34657	7.2809
8.93615	7.32858	7.29555	7.3974	7.34777	7.28318
8.97036	7.35597	7.30132	7.39456	7.3459	7.27242
9.00471	7.36748	7.29683	7.39326	7.33838	7.25521
9.03919	7.35387	7.28257	7.39009	7.34287	7.26882
9.0738	7.35542	7.30447	7.39092	7.33064	7.27105
9.10854	7.33124	7.27398	7.40825	7.34367	7.2774
9.14341	7.34925	7.28245	7.40577	7.34078	7.27903
9.17841	7.32115	7.28746	7.38302	7.34572	7.25874
9.21355	7.34151	7.30142	7.39639	7.34662	7.26279
9.24883	7.3453	7.291	7.39538	7.34156	7.25804
9.28424	7.36072	7.27409	7.37915	7.33584	7.2416
9.31977	7.34689	7.27417	7.38243	7.3243	7.26373
9.35545	7.31909	7.2823	7.38899	7.33154	7.26969
9.39126	7.31439	7.27587	7.38673	7.32865	7.27653
9.42721	7.32127	7.3116	7.38768	7.32726	7.26179
9.4633	7.32739	7.30157	7.37241	7.33231	7.26624
9.49953	7.33813	7.30165	7.37411	7.3184	7.27262
9.53589	7.34188	7.27797	7.38846	7.33624	7.2413
9.57239	7.3419	7.26653	7.40677	7.31445	7.2686
9.60903	7.32238	7.28416	7.37978	7.31301	7.28326
9.6458	7.31348	7.28311	7.38641	7.30886	7.2752
9.68272	7.3233	7.29602	7.38434	7.33102	7.26075
9.71978	7.32085	7.28544	7.37015	7.33707	7.25497
9.75698	7.32468	7.29026	7.37632	7.32031	7.25499
9.79432	7.32508	7.29054	7.37587	7.3179	7.24651
9.83181	7.32112	7.27939	7.38729	7.31253	7.2567
9.86944	7.3077	7.28366	7.3889	7.32575	7.25384
9.9072	7.31193	7.29541	7.38393	7.31287	7.26329
9.94511	7.32132	7.29692	7.37748	7.32858	7.24598
9.98318	7.32799	7.29268	7.37937	7.33329	7.25834
10.0214	7.34106	7.27384	7.37094	7.31757	7.25003
