5.54244	7.03558	7.02211	7.04999
5.58116	7.03454	7.02618	7.05272
5.62016	7.03531	7.01919	7.0486
5.65944	7.02172	7.02565	7.04635
5.69898	7.03707	7.02599	7.05388
5.73879	7.03514	7.02638	7.05495
5.77889	7.04526	7.02904	7.05481
5.81925	7.03902	7.03795	7.05324
5.8599	7.0344	7.03913	7.0548
5.90083	7.03405	7.03269	7.05809
5.94205	7.03867	7.04384	7.06159
5.98355	7.03944	7.04078	7.05553
6.02534	7.042	7.04516	7.06016
6.06741	7.04677	7.04464	7.06239
6.10978	7.0446	7.04145	7.05985
6.15244	7.04665	7.04391	7.06431
6.1954	7.04134	7.05218	7.06505
6.23866	7.04379	7.05094	7.06465
6.28221	7.05023	7.0471	7.06581
6.32608	7.05192	7.05243	7.06752
6.37024	7.05076	7.04935	7.07449
6.4147	7.05137	7.05717	7.07102
6.45948	7.05066	7.05443	7.07203
6.50456	7.05102	7.05912	7.07328
6.54996	7.04797	7.05683	7.07126
6.59567	7.06045	7.0617	7.06958
6.64171	7.05188	7.06001	7.08017
6.68806	7.06316	7.06442	7.08044
6.73474	7.05762	7.06455	7.07492
6.78172	7.0563	7.06092	7.07903
6.82905	7.05364	7.05971	7.07728
6.8767	7.05394	7.0634	7.08235
6.92467	7.05741	7.06685	7.08398
6.97299	7.06127	7.06268	7.0824
7.02164	7.06706	7.06586	7.09143
7.07061	7.06482	7.06647	7.08919
7.11994	7.06467	7.07249	7.09338
7.1696	7.06774	7.07342	7.09413
7.21961	7.07158	7.07779	7.09721
7.26998	7.07086	7.08565	7.09315
7.32067	7.07286	7.08433	7.09355
7.37173	7.07437	7.08265	7.10224
7.42314	7.07317	7.08672	7.0965
7.47491	7.06984	7.08295	7.0944
7.52704	7.0741	7.08832	7.09835
7.57952	7.0675	7.09446	7.10653
7.63237	7.07981	7.0971	7.10181
7.68559	7.07556	7.08791	7.10308
7.73917	7.07992	7.09206	7.09922
7.79313	7.08104	7.09493	7.10541
7.84746	7.07561	7.09326	7.10263
7.90217	7.08231	7.09186	7.09941
7.95726	7.07774	7.10065	7.10372
8.01272	7.08612	7.09871	7.10724
8.06857	7.08557	7.09528	7.10566
8.12482	7.0909	7.1021	7.0993
8.18145	7.08561	7.10194	7.10752
8.23847	7.09061	7.09974	7.10546
8.29589	7.09418	7.09713	7.11
8.35371	7.09452	7.10278	7.10886
8.41193	7.0951	7.10138	7.1037
8.47055	7.09977	7.1064	7.10378
8.52958	7.09585	7.10504	7.1107
8.58901	7.10058	7.10351	7.10519
8.64886	7.09613	7.10592	7.11286
8.70912	7.09694	7.11044	7.11481
8.7698	7.10208	7.10631	7.12103
8.8309	7.10445	7.1092	7.12138
8.89242	7.099	7.10462	7.12471
8.95438	7.10978	7.11252	7.12145
9.01676	7.11864	7.11175	7.12729
9.07957	7.11207	7.10963	7.12435
9.14283	7.11113	7.11755	7.13092
9.20651	7.11342	7.11932	7.13148
9.27064	7.11905	7.11614	7.13371
9.33521	7.11735	7.11662	7.13383
9.40022	7.12521	7.12093	7.1381
9.4657	7.12879	7.11855	7.13296
9.53162	7.12263	7.11687	7.13837
9.59801	7.13023	7.12191	7.13587
9.66485	7.12483	7.12228	7.14125
9.73215	7.13659	7.12732	7.13817
9.79992	7.13089	7.12732	7.14442
9.86817	7.13727	7.12644	7.15046
9.93689	7.13603	7.12712	7.14807
10.0061	7.14121	7.12872	7.1478
10.0758	7.13484	7.13224	7.14382
10.1459	7.14154	7.13041	7.15143
10.2165	7.13959	7.13201	7.14853
10.2877	7.13699	7.13036	7.14851
10.3593	7.14564	7.13287	7.15583
10.4314	7.14623	7.13821	7.15511
10.504	7.14457	7.13738	7.15741
10.5772	7.14204	7.13877	7.16095
10.6508	7.14309	7.13996	7.15373
10.7249	7.14886	7.14369	7.15481
10.7996	7.14559	7.14658	7.15991
10.8748	7.14291	7.14639	7.16635
10.9504	7.14532	7.14974	7.15873
11.0267	7.14827	7.14797	7.16217
11.1034	7.14859	7.1511	7.16582
11.1807	7.14935	7.15024	7.16078
11.2585	7.15159	7.14884	7.16374
11.3368	7.14991	7.15051	7.16623
11.4157	7.15141	7.15553	7.16751
11.4952	7.14821	7.14876	7.16634
11.5752	7.14906	7.15283	7.16719
11.6557	7.15273	7.15133	7.16863
11.7368	7.15393	7.15093	7.16603
11.8185	7.1509	7.15091	7.1733
11.9007	7.15178	7.15432	7.17106
11.9835	7.15433	7.15493	7.17321
12.0669	7.14972	7.15337	7.17186
12.1509	7.15296	7.15441	7.17747
12.2354	7.15492	7.15581	7.18028
12.3205	7.15155	7.15966	7.18305
12.4062	7.15077	7.16107	7.17904
12.4925	7.1546	7.16384	7.18094
12.5794	7.16068	7.16768	7.17728
12.667	7.16191	7.16204	7.18393
12.7551	7.15468	7.16787	7.18264
12.8438	7.1638	7.17097	7.18396
12.9331	7.16905	7.16672	7.1867
13.0231	7.16393	7.1721	7.18903
13.1137	7.16911	7.17618	7.19235
13.2049	7.16762	7.1694	7.19223
13.2967	7.17073	7.17484	7.1922
13.3892	7.17378	7.17104	7.19294
13.4823	7.18083	7.17457	7.1971
13.5761	7.17809	7.17247	7.20119
13.6705	7.18119	7.17717	7.20093
13.7656	7.18454	7.1769	7.2057
13.8613	7.18574	7.18103	7.20706
13.9577	7.18551	7.17801	7.20886
14.0548	7.18798	7.18219	7.20955
14.1525	7.1905	7.18321	7.20911
14.2509	7.19326	7.18283	7.21034
14.35	7.19034	7.18189	7.20832
14.4498	7.1869	7.18456	7.20812
14.5503	7.18945	7.18195	7.20668
14.6515	7.1915	7.1851	7.20685
14.7533	7.19108	7.18534	7.209
14.8559	7.19162	7.1886	7.20335
14.9592	7.19284	7.18816	7.20496
15.0632	7.1949	7.18141	7.20674
15.1679	7.19687	7.18827	7.20361
15.2734	7.1977	7.18793	7.20242
15.3795	7.19845	7.19145	7.20575
15.4865	7.19756	7.18546	7.20639
15.5941	7.198	7.18803	7.20814
15.7025	7.19957	7.19141	7.20958
15.8117	7.19987	7.19284	7.20963
15.9216	7.20258	7.19433	7.21156
16.0323	7.19991	7.19576	7.21174
16.1437	7.20113	7.19304	7.21308
16.2559	7.19514	7.19502	7.2152
16.3689	7.18797	7.19501	7.21698
16.4827	7.19002	7.19545	7.2159
16.5973	7.19084	7.20005	7.21827
16.7126	7.1893	7.2021	7.21656
16.8288	7.1879	7.20392	7.21755
16.9457	7.19441	7.20168	7.22307
17.0635	7.19379	7.20927	7.22045
17.1821	7.1964	7.21449	7.22444
17.3015	7.20055	7.20953	7.22975
17.4218	7.20277	7.21445	7.22957
17.5428	7.20404	7.21564	7.22832
17.6647	7.20541	7.21608	7.23151
17.7875	7.20882	7.21555	7.23054
17.9111	7.20916	7.2159	7.23273
18.0356	7.20824	7.2164	7.22968
18.1609	7.20713	7.21271	7.22927
18.2871	7.21079	7.2097	7.22917
18.4142	7.21003	7.20621	7.23204
18.5421	7.21067	7.21112	7.22536
18.671	7.2166	7.20295	7.22862
18.8007	7.21479	7.20489	7.23199
18.9313	7.21239	7.2086	7.23075
19.0629	7.21749	7.20409	7.23128
19.1953	7.2121	7.21039	7.23052
19.3287	7.21369	7.21128	7.234
19.463	7.21026	7.21578	7.23129
19.5982	7.21405	7.21635	7.2352
19.7344	7.20592	7.21965	7.23376
19.8715	7.20507	7.22063	7.23036
20.0095	7.20817	7.22218	7.23454
20.1485	7.20741	7.2228	7.23048
20.2885	7.20773	7.22487	7.23524
20.4295	7.20706	7.21945	7.23459
20.5714	7.20907	7.21938	7.23778
20.7143	7.2111	7.22307	7.23966
20.8582	7.20817	7.22913	7.24323
21.0031	7.20896	7.22836	7.24153
21.149	7.21271	7.22539	7.24462
21.2959	7.21321	7.22698	7.24439
21.4438	7.21636	7.22488	7.24425
21.5928	7.22085	7.22543	7.23991
21.7428	7.21454	7.22643	7.23895
21.8938	7.21978	7.22281	7.23602
22.0459	7.21498	7.22907	7.23803
22.199	7.21962	7.22721	7.23656
22.3532	7.22435	7.2262	7.2357
22.5084	7.22615	7.22768	7.23375
22.6648	7.23016	7.22886	7.23635
22.8222	7.2295	7.22322	7.23647
22.9807	7.22897	7.22619	7.2381
23.1403	7.23161	7.22808	7.24233
23.301	7.22865	7.22786	7.23848
23.4628	7.23	7.23014	7.24455
23.6258	7.2324	7.22712	7.2516
23.7899	7.23178	7.2268	7.24963
23.9551	7.23022	7.22885	7.25044
24.1214	7.22816	7.23293	7.25005
24.2889	7.23088	7.23585	7.24611
24.4576	7.22641	7.23386	7.24789
24.6275	7.22792	7.23694	7.24752
24.7985	7.2251	7.23408	7.25062
24.9707	7.22821	7.23359	7.24538
25.1441	7.22537	7.23329	7.24645
25.3187	7.22329	7.229	7.23988
25.4945	7.22132	7.22728	7.24117
25.6715	7.21973	7.22445	7.23773
25.8498	7.2192	7.2265	7.23859
26.0293	7.22523	7.22376	7.2467
26.21	7.22378	7.22635	7.2475
26.392	7.23086	7.22627	7.24433
26.5753	7.23337	7.23411	7.24775
26.7598	7.2323	7.23243	7.24879
26.9456	7.23634	7.23858	7.24629
27.1327	7.24056	7.23489	7.24652
27.3211	7.23759	7.23607	7.25368
27.5108	7.2383	7.23693	7.25523
27.7018	7.2343	7.23653	7.25605
27.8941	7.23364	7.2362	7.25751
28.0878	7.23583	7.23538	7.25678
28.2828	7.23428	7.23599	7.25736
28.4791	7.23869	7.23384	7.25778
28.6769	7.23946	7.23078	7.255
28.8759	7.24061	7.22768	7.2497
29.0764	7.23725	7.2267	7.2494
29.2783	7.23899	7.22789	7.24787
29.4815	7.234	7.23206	7.25411
29.6862	7.22489	7.23064	7.25262
29.8923	7.22393	7.23823	7.25384
30.0998	7.22461	7.23101	7.25549
30.3088	7.22619	7.23526	7.24991
30.5192	7.2348	7.23839	7.2494
30.731	7.23315	7.23737	7.2484
30.9443	7.23561	7.24434	7.25377
31.1592	7.23278	7.24602	7.25704
31.3755	7.23413	7.24189	7.25711
31.5933	7.23456	7.2441	7.2586
31.8126	7.23764	7.25485	7.25938
32.0334	7.23545	7.26559	7.2561
32.2557	7.23351	7.25679	7.25418
32.4796	7.23218	7.24853	7.25389
32.7051	7.22956	7.24368	7.25989
32.9321	7.22667	7.24003	7.25087
33.1607	7.22925	7.23935	7.25293
33.3909	7.2266	7.23983	7.25107
33.6226	7.2262	7.2428	7.252
33.856	7.22696	7.24245	7.24617
34.091	7.22546	7.23881	7.24711
34.3276	7.22655	7.23757	7.24944
34.5659	7.22659	7.23942	7.25346
34.8058	7.22804	7.24215	7.25453
35.0474	7.23035	7.24368	7.25806
35.2906	7.22652	7.24574	7.25534
35.5355	7.22949	7.24183	7.25241
35.7822	7.23265	7.23839	7.2513
36.0305	7.23584	7.24104	7.24485
36.2806	7.23516	7.24179	7.2458
36.5324	7.23642	7.23632	7.24808
36.7859	7.23913	7.23917	7.25066
37.0412	7.24111	7.23481	7.25542
37.2983	7.23817	7.23466	7.25277
37.5571	7.23341	7.23406	7.25249
37.8178	7.23254	7.23185	7.25425
38.0802	7.23248	7.23427	7.2523
38.3445	7.23221	7.23683	7.2536
38.6106	7.23168	7.2359	7.2529
38.8786	7.23294	7.23905	7.24951
39.1484	7.23234	7.23254	7.24683
39.42	7.2299	7.23253	7.24405
39.6936	7.23058	7.22581	7.24601
39.9691	7.23412	7.22764	7.24492
40.2464	7.2398	7.23175	7.24905
40.5257	7.23866	7.23485	7.24879
40.8069	7.24207	7.23902	7.24831
41.0901	7.2364	7.23906	7.24505
41.3752	7.23515	7.24062	7.25013
41.6623	7.23435	7.23795	7.25342
41.9514	7.23597	7.23874	7.25892
42.2425	7.23535	7.233	7.25806
42.5357	7.23505	7.23096	7.25574
42.8308	7.22832	7.22952	7.2516
43.128	7.22329	7.22676	7.24665
43.4273	7.22455	7.22866	7.24552
43.7286	7.22787	7.23235	7.24528
44.0321	7.23389	7.23155	7.24438
44.3376	7.23435	7.22864	7.2476
44.6452	7.23408	7.23411	7.24695
45	7.23514	7.23643	7.24379
