0.004825	7.97486	7.58687	8.18025	7.78125	7.49303	7.69464	7.98672	7.78125	7.45653
0.004925	7.9548	7.88294	8.06013	7.61074	7.48701	7.88272	7.74046	7.85505	7.39309
0.0050375	8.08215	8.20299	7.85093	7.71832	7.94152	7.8021	7.92682	8.04066	7.39262
0.0051375	8.14878	8.08783	7.75078	7.77736	8.00704	8.11714	8.11449	7.89808	8.03724
0.0052375	7.62565	8.0055	7.80082	7.81898	8.04754	8.027	7.98195	7.7777	8.16332
0.00535	8.03596	7.82679	7.99742	7.60781	7.78183	8.00574	7.76813	7.92892	8.03631
0.00545	8.01737	8.07702	7.87078	7.91426	8.19822	8.17608	7.7879	7.81662	7.63452
0.0055625	7.56985	7.9683	7.74553	7.91763	8.04297	8.03304	7.76621	7.65397	7.80916
0.0056625	8.00283	7.61917	7.38546	7.85541	7.66037	7.82114	7.54804	7.78532	7.54253
0.005775	8.10667	7.48373	7.94525	7.98802	7.78279	7.70736	7.8024	7.73122	7.48948
0.0058875	7.92286	7.88258	7.80907	7.9904	7.64792	8.09341	7.8769	7.76314	7.4141
0.006	7.75012	7.73509	7.67776	7.77549	7.63014	8.08264	7.8798	8.06403	7.70334
0.0061125	7.44153	8.04006	7.44451	7.71724	8.13665	8.00353	8.10791	7.93648	7.31652
0.0062125	7.3418	7.69315	7.46674	7.9014	7.8078	8.01383	7.96453	7.65185	7.75861
0.006325	7.78588	7.96942	7.67773	7.80084	7.81789	7.78214	7.96411	7.78238	7.51002
0.0064375	7.97926	7.71944	7.76887	7.36187	7.75056	7.86804	7.83844	7.61902	7.57358
0.0065625	7.65437	7.74442	7.47713	7.36344	7.95285	7.94432	7.2324	7.51943	7.85823
0.006675	7.77023	7.70098	7.85979	7.55792	7.81826	7.95532	7.28324	7.5533	8.22029
0.0067875	7.63878	7.74398	7.87199	7.59943	7.72062	8.23147	7.44111	8.07105	7.9874
0.0069	7.88609	7.95299	7.23121	7.5119	7.46526	8.2786	7.85704	7.90706	7.82349
0.007025	8.00718	7.68995	7.65515	7.71394	7.47459	7.47244	7.73978	7.59582	7.51128
0.0071375	8.15891	7.61548	8.02943	7.90184	7.68961	7.80527	7.96058	7.57541	7.37743
0.0072625	8.06128	7.21557	7.98537	7.85175	7.74099	7.96016	7.6051	8.14288	8.08892
0.007375	7.85305	7.78622	7.8105	7.33621	7.46538	7.79906	7.86246	8.12761	7.49821
0.0075	7.60027	7.46937	7.64034	6.87586	7.55975	7.69974	7.88688	7.64139	7.69384
0.007625	7.51514	7.5729	7.73282	7.40309	8.03458	7.94893	7.4078	7.82272	7.68153
0.0077375	7.4376	7.5935	7.61622	7.95819	7.60469	7.73682	7.47295	7.94248	7.6536
0.0078625	7.42228	7.74561	7.27254	7.94461	7.9137	7.85611	7.62412	7.90623	7.4823
0.0079875	7.33436	7.9289	7.06828	7.9329	7.57661	7.64465	7.49971	7.78377	7.64155
0.0081125	7.76953	8.0685	7.24421	8.1166	7.48007	7.9393	7.53203	7.38023	7.75009
0.0082375	8.11832	7.63928	7.6397	7.95119	7.47708	7.88185	7.40711	7.66262	7.66197
0.0083625	7.65765	7.64087	7.86484	7.19418	7.35988	7.82488	7.8016	7.91304	7.43423
0.0084875	7.80187	7.5159	7.59687	7.77904	7.81725	8.13093	7.54604	7.62887	7.7108
0.008625	7.74127	7.66819	7.88896	7.70707	7.92591	8.00731	7.49259	7.47239	7.67311
0.00875	7.64578	7.55157	7.92662	7.86356	7.72719	7.98926	7.41426	7.53781	7.82453
0.008875	7.37141	7.43082	8.02639	7.98167	7.99518	7.90186	7.62778	8.04698	7.56569
0.0090125	7.67538	7.68529	8.0377	7.83149	7.66355	7.90761	7.30106	7.73672	7.62307
0.0091375	7.50422	7.64671	7.6612	7.4156	7.61504	7.89431	7.61014	7.34498	7.41918
0.009275	7.73482	7.81954	7.1918	7.50755	7.5077	8.04155	7.56296	7.61784	7.40472
0.0094125	7.59549	7.91152	7.42294	7.92923	7.39215	7.93388	7.78871	7.57677	7.74203
0.0095375	7.62179	7.66103	7.66665	8.0811	7.7001	7.50781	7.91923	7.54133	7.491
0.009675	7.76654	7.76788	8.00704	8.30994	8.00642	7.65649	7.35143	7.75059	7.863
0.0098125	7.70538	7.94647	7.96803	7.80448	7.78996	7.78472	7.34981	7.46021	7.64317
0.00995	7.68019	7.60304	8.05712	8.04542	7.35766	7.94454	7.37574	7.61	7.41884
0.0100875	8.10624	7.43814	7.69453	7.75263	7.81829	7.79927	7.5128	7.79155	7.56087
0.010225	7.82186	7.42852	7.65259	7.47611	7.90979	7.74416	7.79659	7.77269	7.31832
0.010375	7.69506	7.23401	7.50972	7.5653	7.85986	7.40951	7.91567	7.93934	7.79539
0.0105125	7.75912	7.41308	7.27211	7.84001	8.02301	7.71336	7.89479	7.71601	7.93776
0.01065	7.38938	7.85019	7.6132	7.64167	8.27946	7.78922	7.9849	7.80122	7.72319
0.0108	7.8162	7.92071	7.65702	7.86046	7.84619	7.6001	7.49898	7.95284	7.57966
0.0109375	7.83486	7.5525	7.87729	7.80545	7.20186	7.64464	7.26254	8.20187	7.51209
0.0110875	7.639	7.81772	7.70702	7.41273	7.24987	7.71602	7.31785	7.91302	7.29985
0.0112375	7.85502	7.89819	7.55714	7.56267	7.65058	7.82302	7.71253	7.74184	7.34297
0.011375	7.86708	7.57506	7.40985	7.95841	7.67164	8.00761	7.85995	7.44432	7.48547
0.011525	8.05323	7.25045	7.79358	7.77908	8.32853	7.66709	7.77646	7.71925	7.32908
0.011675	7.66784	7.65374	7.72989	7.79149	7.43565	7.34091	7.78037	8.34581	7.49976
0.011825	7.45648	7.78266	7.59883	7.70324	7.63178	7.95596	7.89718	7.963	7.64714
0.011975	8.11543	7.83924	7.44308	7.67581	8.021	8.0563	7.9858	7.67808	7.88001
0.012125	8.06274	7.88401	7.82632	7.82353	7.76752	7.90291	7.79923	7.29639	7.69937
0.0122875	8.00321	7.75819	7.62545	7.9784	7.73018	7.91944	8.00808	7.6787	7.77918
0.0124375	7.73096	7.21093	7.53427	7.83262	7.41979	8.08886	7.69859	7.88441	7.58774
0.0126	7.03645	7.76688	7.52677	7.86095	7.47552	7.69239	7.6086	7.85008	7.62809
0.01275	8.02091	8.01864	7.42206	7.66876	7.88579	7.64619	7.77701	7.33016	7.67441
0.0129125	7.76644	7.60329	7.53614	7.89683	7.90894	7.63321	7.96988	7.52876	7.29652
0.0130625	7.7395	7.6333	7.21052	7.92772	7.7756	8.16993	7.53049	8.17553	7.72915
0.013225	7.94383	7.75752	7.17954	7.97723	7.82124	7.93197	7.57817	8.32325	7.85146
0.0133875	7.71456	7.52151	7.63409	7.98405	7.53998	7.41076	7.71436	7.97717	7.94834
0.01355	7.74162	7.82229	7.78123	7.63876	7.47951	7.61818	7.85248	7.71737	7.62323
0.0137125	7.90084	7.97132	7.84274	8.00729	7.70787	7.70755	8.08012	7.28603	7.39937
0.013875	7.79721	7.58866	7.90638	7.79281	7.64584	7.92257	8.00923	8.02635	7.6832
0.0140375	7.95302	7.40375	7.96191	7.77543	7.93577	7.71906	8.08073	7.71831	7.58364
0.0142125	7.92339	7.51511	7.90797	7.58167	7.99448	7.41341	7.69609	7.76688	7.892
0.014375	7.97419	7.78406	7.47204	7.63876	7.84353	7.83963	7.45366	7.52973	7.50825
0.01455	7.80861	7.91515	7.36186	7.73733	7.69303	7.69062	7.7207	7.14489	7.56654
0.0147125	7.96159	7.33964	7.87862	7.56638	8.28416	7.72416	7.83691	7.83403	7.7471
0.0148875	8.3665	7.45003	7.54654	7.70779	7.99938	7.84594	7.55486	7.46252	7.42887
0.0150625	8.0145	7.55418	7.36105	7.61477	7.89465	8.12266	7.43359	7.48795	7.54251
0.0152375	7.89798	7.44977	7.52427	7.48097	7.5586	7.62631	7.62702	7.7191	7.83294
0.0154125	7.81268	7.65169	7.62412	7.53875	7.95193	7.47004	8.2676	7.63821	7.03424
0.0155875	7.33406	7.52288	7.50433	7.96211	7.94853	7.90395	7.84528	7.68879	7.24937
0.0157625	7.79182	7.8985	7.26465	7.44034	7.87709	7.68417	7.72429	7.62321	7.41916
0.0159375	7.79813	8.08153	7.64252	7.50335	7.79296	7.76288	7.7888	7.69154	7.43162
0.016125	7.72906	7.66519	7.92714	7.34092	7.64069	7.93484	7.60355	7.86141	7.60151
0.0163	7.80318	7.80348	7.79814	7.4371	7.17755	7.70471	8.00027	7.71566	7.70503
0.0164875	7.63441	7.87374	7.67704	7.6412	7.73115	7.95048	7.69838	7.74732	7.81571
0.0166625	8.00188	7.7151	7.62937	7.46619	7.95419	7.65811	7.54645	7.56881	7.60095
0.01685	8.1524	7.39071	7.53524	7.72948	8.07642	8.08459	7.48553	7.65107	7.66186
0.0170375	7.56919	7.6482	7.44435	7.4159	7.7038	8.14756	7.98215	7.61414	7.39093
0.017225	7.32815	7.411	7.41622	7.83276	8.07611	7.46866	7.82504	7.71168	7.60105
0.0174125	7.5983	7.15252	8.05587	7.75642	7.83213	7.58972	7.83612	7.72277	7.77997
0.0176	8.01357	7.42014	7.5792	8.00976	7.74449	7.60302	7.91184	7.64251	7.63618
0.0178	7.8159	7.34079	7.73529	7.55873	7.89825	7.78007	7.56209	8.13262	7.57773
0.0179875	7.63753	7.38783	7.86129	7.6162	7.46186	7.85453	7.85233	7.83729	7.07319
0.0181875	7.87563	7.35984	7.5063	7.66132	7.29207	7.57529	7.78733	7.79543	7.98065
0.018375	7.79126	7.88381	7.63976	7.65995	7.27362	8.0358	7.8692	7.7654	7.68785
0.018575	8.01207	7.76125	7.57477	7.56482	7.24709	7.92845	7.6444	7.71414	7.81917
0.018775	7.69998	7.91	7.56191	7.51169	7.49642	7.46864	7.79779	7.46067	7.73646
0.018975	7.91721	7.83165	7.42145	7.87297	7.8378	7.35607	7.65643	7.49262	7.73971
0.019175	7.38418	7.57533	7.49324	7.96216	7.65987	7.90636	7.62363	7.80183	7.92652
0.019375	7.70807	7.87343	7.65118	7.37818	7.58326	7.65426	7.65897	7.60627	7.87095
0.019575	7.51182	7.96491	7.69697	7.58121	7.90251	7.53163	7.52093	7.4312	7.55461
0.0197875	7.79293	7.44506	7.22839	7.42785	7.74861	7.83426	7.62132	7.41494	7.69715
0.0199875	7.50203	7.6739	7.81682	7.46855	7.6667	7.80115	7.7026	7.79037	7.52674
0.0202	7.56865	7.74101	7.48895	7.21456	7.74494	7.52372	7.47649	7.5684	7.38755
0.0204125	7.77583	7.82	7.66327	7.68667	7.76152	7.91995	7.78903	7.96016	7.5357
0.020625	7.5389	7.80363	7.52383	7.67025	7.63623	7.50904	7.81375	8.00777	7.1714
0.0208375	7.74818	7.55084	7.66668	7.90599	7.7298	7.80926	7.53013	7.782	7.88323
0.02105	7.51304	7.74817	8.05248	7.80847	7.33073	7.83551	7.61953	7.65533	7.91444
0.0212625	7.57514	8.04483	8.15003	7.3229	7.45684	7.83044	7.77668	7.92888	7.91726
0.021475	7.51566	7.50128	7.69029	7.6306	7.62596	8.15315	7.53229	7.69244	7.46481
0.0217	7.96721	7.83111	7.63699	7.46436	7.54038	7.99227	7.38347	7.71968	7.73006
0.0219125	7.59135	7.54947	7.86201	7.8224	7.70065	7.53286	7.44824	7.16972	7.98096
0.0221375	7.59052	7.6064	7.71827	7.62457	7.29592	7.4556	7.40837	7.48467	7.81737
0.0223625	7.96985	7.62756	7.58173	7.59653	7.66015	7.76481	7.34859	7.58867	7.46561
0.0225875	7.66625	7.47303	7.63361	7.62067	7.82515	8.05736	7.67254	7.80582	7.5646
0.0228125	7.77596	7.47112	7.72465	7.53412	7.73105	7.8752	7.68786	7.53573	7.59813
0.0230375	7.66964	7.29628	7.7861	7.50725	7.8492	7.73123	7.71834	7.62504	7.78878
0.0232625	7.97048	7.5251	7.43066	7.47917	7.71113	7.59935	7.54793	7.37138	7.74392
0.0235	7.83882	7.56981	7.37348	7.65036	7.52969	7.39682	7.88035	7.69643	7.50252
0.023725	7.56913	7.80218	7.66024	8.02992	7.35306	7.76618	7.91921	7.25498	7.61801
0.0239625	7.4919	7.80142	7.76073	7.87849	7.55506	7.73893	7.64555	7.37588	7.86014
0.0242	7.83884	7.61921	7.57446	7.3774	7.78311	7.85415	7.42645	7.83401	7.51893
0.0244375	7.5015	7.60955	7.71354	7.62143	8.02082	7.84593	7.66229	7.51656	7.71104
0.024675	7.57693	7.82857	7.89226	7.69719	7.87153	7.75377	7.29965	7.46857	7.78032
0.0249125	8.0377	7.53905	7.25451	7.58459	7.5218	7.52396	7.55357	8.0798	7.44581
0.02515	7.66884	7.72191	7.32109	7.9069	7.09951	7.85716	7.86405	7.99854	7.59339
0.0254	7.82588	7.55038	7.72115	7.92216	7.70988	7.6762	7.69869	7.89268	7.97152
0.02565	7.72609	7.20731	7.75657	7.60925	7.67266	8.00062	7.58012	7.66926	7.66274
0.0258875	7.55306	7.63363	7.8536	7.86631	7.72629	7.69581	7.60626	7.54074	7.75468
0.0261375	7.73531	7.56229	7.81086	7.31133	7.91167	7.61672	7.68047	7.80995	7.68367
0.0263875	7.95983	7.66383	7.97906	7.91545	7.73948	7.69728	7.94434	7.81845	7.43584
0.02665	7.50135	7.89998	7.55743	7.85416	7.61852	7.83024	7.50767	7.39094	7.47587
0.0269	7.89797	7.43155	7.35076	7.30479	7.84848	7.87143	7.94055	7.91907	7.94002
0.02715	7.77693	7.47699	7.71806	7.42794	7.65022	7.60971	8.0543	7.43439	7.80718
0.0274125	7.84193	7.7204	7.39755	8.03576	7.71876	7.65897	7.46875	7.91146	7.91023
0.027675	7.94993	7.68724	7.42073	7.80623	7.59949	7.59877	7.43122	7.66739	7.55475
0.0279375	7.59327	7.40063	7.21022	7.79536	7.68071	8.08702	7.44157	7.95338	7.86497
0.0282	7.52292	7.64471	7.64911	7.48305	7.78314	7.83785	7.6403	7.30836	7.68467
0.0284625	7.22273	7.54862	7.58313	7.33308	7.88389	7.66778	7.79648	7.32018	7.63202
0.028725	7.46674	7.835	7.79358	7.25952	7.54662	7.48642	7.71499	7.21124	7.58096
0.029	7.8273	7.60869	7.39708	7.50887	7.44626	7.56384	7.63924	7.35599	7.80757
0.0292625	7.70651	7.61727	7.3791	7.67336	7.60845	7.65427	7.88874	7.60828	7.68115
0.0295375	7.60115	7.82918	7.39071	7.5582	7.50571	7.85536	7.45242	7.58178	7.68581
0.0298125	7.64768	7.41	7.47735	7.6187	7.60359	7.68295	7.41585	7.59344	7.96327
0.0300875	7.629	7.71534	7.58555	7.81488	7.90036	7.58823	7.76489	7.60094	7.20164
0.0303625	7.56144	7.99786	7.54427	7.62873	7.60194	7.50223	7.54728	7.39949	7.38774
0.03065	7.95148	7.65177	7.826	7.6817	7.77872	7.56685	7.67133	7.69477	7.7311
0.030925	7.57111	7.51821	7.89378	7.60943	7.65838	7.63509	7.46714	7.36728	7.81721
0.0312125	7.70609	7.57747	7.7765	7.7413	7.77542	7.78274	7.39501	7.75993	7.87504
0.0315	7.55841	7.51423	7.49794	7.70175	7.5149	7.72463	7.43873	7.72179	7.19692
0.0317875	8.0571	7.48937	7.56279	7.35933	7.47637	7.59791	7.59089	7.78933	7.18404
0.032075	7.73932	7.54149	7.64106	7.56743	7.83821	7.48404	7.97737	7.55817	7.72353
0.0323625	7.66167	7.36644	7.66374	7.85068	7.48257	7.43621	7.62893	7.73129	7.43716
0.0326625	8.11508	7.63551	7.54863	7.57255	7.63781	7.90162	7.9559	7.84347	7.51629
0.03295	7.53968	7.75114	7.69367	7.63054	7.52457	7.70558	7.97744	7.45468	7.27921
0.03325	7.28447	7.60481	7.72049	7.79689	7.56392	7.92849	7.4604	7.33059	7.1295
0.03355	7.28333	7.37214	7.55086	7.51594	7.5119	8.18814	7.40949	7.50906	7.83239
0.03385	7.24383	7.40229	7.76021	7.42314	7.36085	7.2396	7.51604	7.50519	7.38203
0.0341625	7.40873	7.60151	7.37169	7.76864	7.31104	7.88796	7.51357	7.38613	7.30339
0.0344625	7.40435	7.75463	7.31895	7.80302	7.62216	8.04734	7.67063	7.55314	7.50825
0.034775	7.65396	7.45124	7.38673	7.59576	7.52071	7.74453	7.64804	7.90899	7.43985
0.0350875	7.51289	7.46189	7.64814	7.53401	7.51465	7.41745	7.98288	7.69101	7.42681
0.0354	7.81606	7.84036	7.74617	7.33589	7.67386	7.50931	7.8082	7.41124	7.61915
0.0357125	7.41475	7.57328	7.29738	7.36707	7.55177	7.78256	7.59298	7.59405	7.66764
0.036025	7.68691	7.52499	7.42282	7.37877	7.78631	7.84967	7.44053	7.687	7.3972
0.03635	7.58202	7.64857	7.19505	7.42199	7.70411	7.57244	7.62632	7.89622	7.42546
0.0366625	7.76411	7.64888	7.60625	7.55203	7.57902	7.64918	7.84035	7.33627	7.596
0.0369875	7.51905	7.78944	7.65897	7.54903	7.48741	7.77726	7.71208	7.47576	7.44507
0.0373125	7.39567	7.64491	7.55107	7.46103	7.83106	7.45181	7.68024	7.79141	7.42943
0.0376375	7.46847	7.81397	7.6152	7.5717	7.42931	7.39749	7.56504	7.90581	7.72091
0.037975	7.92438	7.82228	7.45509	7.78536	7.49824	7.46006	7.4248	7.54188	7.75824
0.0383	7.71327	7.29129	7.55993	7.88471	7.67802	7.63031	7.84068	7.73883	7.52941
0.0386375	7.61305	7.68045	7.32502	8.11237	7.9382	7.61517	7.4528	7.71639	7.56653
0.038975	7.93629	7.83038	7.49438	7.56595	7.84666	7.25759	7.6879	7.7834	7.50739
0.0393125	7.44469	7.78673	7.52196	7.63848	7.74416	7.78766	7.69176	7.6157	7.5393
0.0396625	7.78897	7.44967	7.39028	7.3865	8.05562	7.65249	7.91245	7.81481	7.36595
0.04	7.61529	7.49832	7.27158	7.42681	7.76684	7.86005	7.21989	7.7337	7.06104
0.04035	7.56278	7.4828	7.63456	7.50025	7.90362	7.56039	7.50297	7.48297	7.45979
0.0407	7.64596	7.4686	7.68109	7.27593	7.83368	7.50506	7.62789	7.5843	7.42691
0.04105	7.61428	7.5371	7.4366	7.31229	7.63472	7.54145	7.73727	7.48704	7.63724
0.0414	7.578	7.25505	7.42063	7.58792	7.35251	7.62201	7.78301	7.46655	7.46024
0.0417625	7.31907	7.57095	7.33109	7.78716	7.59453	7.45375	7.48986	7.49644	7.42102
0.042125	7.39981	7.65116	7.62289	7.57717	7.71787	7.55249	7.48651	7.37733	7.67496
0.042475	7.60537	7.75464	7.53814	7.50439	7.55079	7.71787	7.71775	7.55602	7.62529
0.04285	7.55573	7.7497	7.54071	7.33084	7.57568	7.44852	7.4224	7.29282	7.70311
0.0432125	7.61419	7.51289	7.72916	7.67811	7.64002	7.52249	7.84435	7.53235	7.38797
0.043575	7.32734	7.45065	7.3559	7.51694	7.70404	7.59503	7.73017	7.58838	7.27329
0.04395	7.39926	7.40402	7.48553	7.79646	7.33968	8.04321	7.44564	7.76716	7.40318
0.044325	7.41122	7.6887	7.39939	7.79877	7.47696	8.03258	7.46447	7.70391	7.91249
0.0447	7.68369	7.47519	7.56866	7.41852	7.70427	7.4722	7.61469	7.6579	7.36462
0.045075	7.33762	7.06321	7.75777	7.35141	7.99903	7.90845	7.58892	7.56782	7.47163
0.0454625	7.44834	7.54318	7.91213	7.24777	7.64437	7.89553	7.89416	7.25507	7.34916
0.04585	7.31204	7.49363	7.47948	7.65185	7.71652	7.49231	7.65726	7.31379	7.55943
0.0462375	7.55861	7.63925	7.56421	7.55794	7.60556	7.74563	7.52878	7.45191	7.56798
0.046625	7.8333	7.50354	7.7415	7.30496	7.62535	7.54842	7.53632	7.80048	7.48425
0.0470125	7.58206	7.57582	7.47884	7.63804	7.68417	7.54115	7.66198	7.60781	7.64065
0.0474125	7.74185	7.33793	7.53246	7.63212	7.76389	7.54771	7.41014	7.87811	7.58572
0.0478125	7.63926	7.33562	7.36278	7.3373	7.62353	7.65229	7.55984	7.39391	7.64773
0.0482125	7.72795	7.63895	7.59926	7.376	7.3601	7.46385	7.78816	7.57145	7.58783
0.0486125	7.72762	7.61736	7.34283	7.56345	7.36175	7.59682	7.88706	7.43683	7.62731
0.049025	7.74117	7.50491	7.13034	7.50958	7.4072	7.7553	7.693	7.53139	7.71254
0.049425	7.91988	7.50991	7.59567	7.69567	7.28843	7.81265	7.85999	7.6135	7.51429
0.0498375	7.81377	7.49741	7.61862	7.54396	7.5316	7.51352	7.5939	7.73744	7.59528
0.05025	7.44478	7.566	7.65553	7.60608	7.65547	7.8491	7.68679	7.4782	7.40465
0.050675	7.42112	7.50447	7.41602	7.56978	7.61991	7.62873	7.65581	7.63334	7.02041
0.0511	7.45578	7.53967	7.50438	7.45757	7.72568	7.66578	7.4543	7.68187	7.39731
0.0515125	7.33399	7.2919	7.58769	7.64663	7.77639	7.49372	7.30197	7.22283	7.40941
0.05195	7.57649	7.48784	7.44041	7.34333	7.35785	7.71274	7.47089	7.47207	7.47003
0.052375	7.47268	7.58276	7.70932	7.87693	7.62368	7.85344	7.68567	7.47531	7.28964
0.0528	7.74918	7.58739	7.3658	7.47301	7.56341	7.67352	7.41707	7.54721	7.24976
0.0532375	7.63156	7.36368	7.54558	7.38218	7.44108	7.45352	7.40269	7.59153	7.59613
0.053675	7.59731	7.19776	7.42422	7.53626	7.3317	7.43652	7.65273	7.34214	7.60679
0.054125	7.77901	7.56385	7.56837	7.19736	7.80307	7.5407	7.7826	7.46593	7.45039
0.0545625	7.64223	7.68202	7.38843	7.69209	7.34871	7.4629	7.55652	7.32292	7.28308
0.0550125	7.70874	7.46338	7.6675	7.73528	7.41727	7.48233	7.52161	7.49103	7.16553
0.0554625	7.34133	7.42022	7.80498	7.32815	7.31599	7.87123	7.6124	7.50511	7.59837
0.0559125	7.5667	7.46884	7.37894	7.44086	7.73792	7.58416	7.81235	7.27281	7.58587
0.056375	7.67235	7.60174	7.416	7.48101	7.72767	7.58772	7.62957	7.39977	7.28482
0.0568375	7.58897	7.66046	7.53783	7.57185	7.56487	7.29377	7.45252	7.8515	7.52259
0.0573	7.74609	7.66551	7.69315	7.50543	7.76981	7.59358	7.57003	7.79002	7.35102
0.0577625	7.5133	7.60554	7.78795	7.84068	7.73574	7.59677	7.74779	7.788	7.48417
