18.7452	8.40226
18.7628	8.38147
18.7805	8.38284
18.7982	8.48764
18.8159	8.37226
18.8336	8.37359
18.8513	8.34273
18.869	8.36168
18.8868	8.39942
18.9046	8.40591
18.9223	8.35367
18.9402	8.38089
18.958	8.3238
18.9758	8.38289
18.9937	8.33475
19.0115	8.35607
19.0294	8.3799
19.0473	8.40796
19.0653	8.33864
19.0832	8.33856
19.1011	8.37921
19.1191	8.34521
19.1371	8.43081
19.1551	8.41113
19.1731	8.35732
19.1912	8.37644
19.2092	8.39592
19.2273	8.39044
19.2454	8.37744
19.2635	8.33634
19.2816	8.37463
19.2997	8.32577
19.3179	8.37068
19.336	8.38016
19.3542	8.33685
19.3724	8.36014
19.3906	8.37924
19.4089	8.332
19.4271	8.35015
19.4454	8.36411
19.4637	8.38291
19.482	8.39741
19.5003	8.40563
19.5187	8.3833
19.537	8.32383
19.5554	8.42212
19.5738	8.36674
19.5922	8.40689
19.6106	8.37244
19.629	8.36408
19.6475	8.38422
19.666	8.3352
19.6845	8.36864
19.703	8.374
19.7215	8.38212
19.74	8.3792
19.7586	8.33043
19.7772	8.3969
19.7957	8.33276
19.8144	8.36358
19.833	8.35862
19.8516	8.39231
19.8703	8.38429
19.889	8.37551
19.9077	8.36178
19.9264	8.375
19.9451	8.31072
19.9639	8.39287
19.9826	8.34192
20.0014	8.35447
20.0202	8.38225
20.039	8.39614
20.0578	8.39033
20.0767	8.33096
20.0956	8.33802
20.1145	8.41567
20.1334	8.39522
20.1523	8.41615
20.1712	8.34693
20.1902	8.40878
20.2092	8.38677
20.2281	8.36778
20.2472	8.4445
20.2662	8.3776
20.2852	8.399
20.3043	8.33923
20.3234	8.41187
20.3424	8.33262
20.3616	8.34149
20.3807	8.31857
20.3998	8.40143
20.419	8.34938
20.4382	8.34821
20.4574	8.36716
20.4766	8.32186
20.4958	8.36007
20.5151	8.35236
20.5344	8.35232
20.5537	8.3985
20.573	8.36327
20.5923	8.37914
20.6116	8.31119
20.631	8.36643
20.6504	8.33205
20.6698	8.35758
20.6892	8.39076
20.7086	8.36445
20.7281	8.34879
20.7475	8.34606
20.767	8.34842
20.7865	8.36822
20.8061	8.35362
20.8256	8.38489
20.8452	8.35514
20.8647	8.33597
20.8843	8.37023
20.9039	8.30413
20.9236	8.39622
20.9432	8.37739
20.9629	8.43344
20.9826	8.34311
21.0023	8.35606
21.022	8.36763
21.0417	8.3719
21.0615	8.36237
21.0813	8.33486
21.1011	8.34889
21.1209	8.31614
21.1407	8.35222
21.1606	8.35478
21.1804	8.36752
21.2003	8.36567
21.2202	8.39159
21.2401	8.31655
21.2601	8.35304
21.28	8.30317
21.3	8.3499
21.32	8.3279
21.34	8.32037
21.3601	8.33481
21.3801	8.34987
21.4002	8.35895
21.4203	8.35036
21.4404	8.30465
21.4605	8.33348
21.4806	8.31967
21.5008	8.35302
21.521	8.36911
21.5412	8.36763
21.5614	8.33764
21.5816	8.33206
21.6019	8.34896
21.6222	8.35191
21.6425	8.37273
21.6628	8.35112
21.6831	8.33047
21.7034	8.34047
21.7238	8.32054
21.7442	8.30378
21.7646	8.32043
21.785	8.37901
21.8055	8.32694
21.8259	8.29226
21.8464	8.35106
21.8669	8.34233
21.8874	8.30983
21.908	8.31521
21.9285	8.33486
21.9491	8.35108
21.9697	8.29933
21.9903	8.34646
22.0109	8.31911
22.0316	8.34531
22.0523	8.34272
22.073	8.36951
22.0937	8.31134
22.1144	8.32581
22.1351	8.31296
22.1559	8.30028
22.1767	8.38079
22.1975	8.30076
22.2183	8.35779
22.2391	8.3181
22.26	8.34838
22.2809	8.28645
22.3018	8.27978
22.3227	8.29815
22.3436	8.33439
22.3646	8.32812
22.3856	8.30227
22.4066	8.28772
22.4276	8.29013
22.4486	8.33776
22.4697	8.33003
22.4907	8.38842
22.5118	8.31532
22.5329	8.34278
22.5541	8.29139
22.5752	8.29688
22.5964	8.32394
22.6176	8.37393
22.6388	8.32388
22.66	8.28771
22.6813	8.32827
22.7026	8.31152
22.7238	8.34247
22.7451	8.3552
22.7665	8.34863
22.7878	8.38938
22.8092	8.33089
22.8306	8.39019
22.852	8.35899
22.8734	8.32494
22.8948	8.33733
22.9163	8.30854
22.9378	8.33478
22.9593	8.34534
22.9808	8.30255
23.0024	8.3397
23.0239	8.35154
23.0455	8.34717
23.0671	8.30023
23.0888	8.33659
23.1104	8.33764
23.1321	8.33363
23.1537	8.33258
23.1754	8.31588
23.1972	8.31775
23.2189	8.35005
23.2407	8.31979
23.2625	8.25707
23.2843	8.32711
23.3061	8.38054
23.3279	8.29357
23.3498	8.32389
23.3717	8.3471
23.3936	8.32322
23.4155	8.31008
23.4375	8.3331
23.4594	8.29493
23.4814	8.29356
23.5034	8.32158
23.5254	8.30147
23.5475	8.27764
23.5695	8.2816
23.5916	8.2968
23.6138	8.32156
23.6359	8.34357
23.658	8.35768
23.6802	8.30633
23.7024	8.27529
23.7246	8.31114
23.7468	8.31294
23.7691	8.29625
23.7913	8.30184
23.8136	8.33632
23.836	8.32015
23.8583	8.26841
23.8806	8.29682
23.903	8.27015
23.9254	8.31747
23.9478	8.33357
23.9702	8.33429
23.9927	8.3187
24.0152	8.30923
24.0377	8.32394
24.0602	8.34584
24.0827	8.27684
24.1053	8.27918
24.1279	8.30228
24.1505	8.29501
24.1731	8.3096
24.1957	8.36994
24.2184	8.30157
24.2411	8.26054
24.2638	8.34777
24.2865	8.29836
24.3093	8.30939
24.332	8.28194
24.3548	8.32457
24.3776	8.2824
24.4005	8.30129
24.4233	8.32693
24.4462	8.27937
24.4691	8.33185
24.492	8.29044
24.5149	8.3074
24.5379	8.31441
24.5609	8.35494
24.5839	8.30087
24.6069	8.28351
24.6299	8.33727
24.653	8.28613
24.6761	8.30007
24.6992	8.31408
24.7223	8.27933
24.7455	8.26751
24.7687	8.35597
24.7918	8.28009
24.8151	8.29704
24.8383	8.32571
24.8615	8.29763
24.8848	8.33288
24.9081	8.31759
24.9314	8.326
24.9548	8.34944
24.9781	8.29522
25.0015	8.35882
25.0249	8.30396
25.0484	8.30072
25.0718	8.27495
25.0953	8.31019
25.1188	8.28316
25.1423	8.30762
25.1658	8.30782
25.1894	8.38497
25.213	8.34582
25.2366	8.28145
25.2602	8.29661
25.2838	8.31032
25.3075	8.27156
25.3312	8.32942
25.3549	8.31599
25.3786	8.27804
25.4024	8.3298
25.4262	8.28167
25.45	8.35715
25.4738	8.31068
25.4976	8.34645
25.5215	8.30019
25.5454	8.31583
25.5693	8.2891
25.5932	8.37056
25.6172	8.29225
25.6411	8.30117
25.6651	8.31956
25.6891	8.28919
25.7132	8.30392
25.7372	8.32537
25.7613	8.30031
25.7854	8.26626
25.8096	8.33542
25.8337	8.30517
25.8579	8.3084
25.8821	8.2457
25.9063	8.31223
25.9305	8.29474
25.9548	8.31292
25.9791	8.29378
26.0034	8.25414
26.0277	8.27673
26.0521	8.26034
26.0765	8.28441
26.1009	8.26494
26.1253	8.29205
26.1497	8.29747
26.1742	8.26342
26.1987	8.30546
26.2232	8.2371
26.2477	8.25702
26.2723	8.29401
26.2969	8.26839
26.3214	8.26807
26.3461	8.25504
26.3707	8.28745
26.3954	8.31877
26.4201	8.28315
26.4448	8.28008
26.4695	8.2986
26.4943	8.30043
26.5191	8.29628
26.5439	8.30394
26.5687	8.33155
26.5935	8.27957
26.6184	8.23249
26.6433	8.29269
26.6682	8.25519
26.6932	8.25679
26.7181	8.2576
26.7431	8.24749
26.7682	8.29208
26.7932	8.27999
26.8182	8.33888
26.8433	8.28386
26.8684	8.23807
26.8936	8.29319
26.9187	8.28506
26.9439	8.25322
26.9691	8.27414
26.9943	8.24406
27.0195	8.24419
27.0448	8.27341
27.0701	8.28413
27.0954	8.31062
27.1207	8.2549
27.1461	8.23481
27.1715	8.29414
27.1969	8.2969
27.2223	8.26381
27.2478	8.24957
27.2732	8.34097
27.2987	8.26609
27.3243	8.24343
27.3498	8.25254
27.3754	8.27962
27.401	8.2738
27.4266	8.29347
27.4522	8.25212
27.4779	8.27809
27.5036	8.30876
27.5293	8.28094
27.555	8.27445
27.5808	8.27416
27.6066	8.31817
27.6324	8.33697
27.6582	8.27885
27.6841	8.28808
27.7099	8.29483
27.7358	8.29009
27.7618	8.29392
27.7877	8.31714
27.8137	8.27974
27.8397	8.29696
27.8657	8.24162
27.8918	8.2414
27.9178	8.2411
27.9439	8.24512
27.97	8.30006
27.9962	8.28675
28.0224	8.27385
28.0485	8.24931
28.0748	8.26142
28.101	8.2231
28.1273	8.23351
28.1535	8.29607
28.1798	8.27586
28.2062	8.23573
28.2325	8.30877
28.2589	8.27448
28.2853	8.23446
28.3118	8.28888
28.3382	8.22862
28.3647	8.23201
28.3912	8.29416
28.4177	8.23781
28.4443	8.30309
28.4709	8.26092
28.4975	8.22419
28.5241	8.28239
28.5508	8.27464
28.5774	8.25685
28.6041	8.24411
28.6309	8.29741
28.6576	8.28373
28.6844	8.26848
28.7112	8.28954
28.738	8.25541
28.7649	8.27624
28.7917	8.24698
28.8186	8.28628
28.8456	8.30329
28.8725	8.29014
28.8995	8.26421
28.9265	8.24877
28.9535	8.26917
28.9806	8.26405
29.0076	8.27143
29.0347	8.25101
29.0618	8.23976
29.089	8.24806
29.1162	8.24413
29.1434	8.29126
29.1706	8.25837
29.1978	8.26024
29.2251	8.25548
29.2524	8.25845
29.2797	8.22376
29.3071	8.23501
29.3344	8.30603
29.3619	8.25561
29.3893	8.27987
29.4167	8.25537
29.4442	8.26439
29.4717	8.25359
29.4992	8.28129
29.5268	8.26861
29.5544	8.3041
29.582	8.23981
29.6096	8.2781
29.6372	8.29744
29.6649	8.24396
29.6926	8.24235
29.7204	8.25562
29.7481	8.25712
29.7759	8.25562
29.8037	8.23827
29.8315	8.22943
29.8594	8.24029
29.8873	8.21189
29.9152	8.26369
29.9431	8.22169
29.9711	8.20352
29.9991	8.25744
30.0271	8.26319
30.0551	8.25631
30.0832	8.27156
30.1112	8.22086
30.1394	8.24588
30.1675	8.28417
30.1957	8.24192
30.2239	8.27776
30.2521	8.26577
30.2803	8.27951
30.3086	8.26861
30.3369	8.22339
30.3652	8.27798
30.3936	8.25285
30.4219	8.2791
30.4503	8.3057
30.4788	8.26537
30.5072	8.26205
30.5357	8.2626
30.5642	8.24565
30.5927	8.2823
30.6213	8.27126
30.6499	8.26118
30.6785	8.29305
30.7071	8.26182
30.7358	8.25576
30.7645	8.23568
30.7932	8.24636
30.822	8.29607
30.8507	8.2173
30.8795	8.30742
30.9083	8.2224
30.9372	8.27504
30.9661	8.27283
30.995	8.26668
31.0239	8.26619
31.0529	8.25988
31.0818	8.25536
31.1108	8.21843
31.1399	8.23959
31.1689	8.23171
31.198	8.22845
31.2271	8.27276
31.2563	8.21227
31.2855	8.21574
31.3146	8.20585
31.3439	8.22271
31.3731	8.23556
31.4024	8.27867
31.4317	8.24387
31.461	8.24378
31.4904	8.24497
31.5198	8.20742
31.5492	8.25193
31.5786	8.22016
31.6081	8.19982
31.6376	8.24988
31.6671	8.21141
31.6967	8.24841
31.7262	8.20922
31.7558	8.19702
31.7855	8.2278
31.8151	8.22864
31.8448	8.27893
31.8745	8.23272
31.9043	8.25059
31.934	8.21895
31.9638	8.25946
31.9937	8.21387
32.0235	8.21126
32.0534	8.2547
32.0833	8.25313
32.1132	8.225
32.1432	8.2354
32.1732	8.20247
32.2032	8.26976
32.2332	8.17416
32.2633	8.19361
32.2934	8.19239
32.3235	8.25078
32.3537	8.22267
32.3839	8.21167
32.4141	8.19953
32.4443	8.25501
32.4746	8.25418
32.5048	8.21308
32.5352	8.25866
32.5655	8.26473
32.5959	8.24447
32.6263	8.24245
32.6567	8.22779
32.6872	8.23415
32.7177	8.20036
32.7482	8.19377
32.7788	8.20391
32.8093	8.23051
32.8399	8.28205
32.8705	8.21029
32.9012	8.22858
32.9319	8.24029
32.9626	8.20949
32.9934	8.22761
33.0241	8.20644
33.0549	8.2226
33.0858	8.23293
33.1166	8.24524
33.1475	8.22632
33.1784	8.2311
33.2093	8.19686
33.2403	8.23215
33.2713	8.26266
33.3023	8.241
33.3334	8.23422
33.3645	8.24551
33.3956	8.20675
33.4267	8.22325
33.4579	8.21583
33.4891	8.22649
33.5203	8.25119
33.5516	8.25047
33.5829	8.25487
33.6142	8.27343
33.6455	8.21662
33.6769	8.24065
33.7083	8.21052
33.7397	8.24998
33.7712	8.21684
33.8027	8.23553
33.8342	8.23672
33.8657	8.1845
33.8973	8.1613
33.9289	8.22547
33.9605	8.22964
33.9922	8.25673
34.0239	8.25412
34.0556	8.2117
34.0874	8.24337
34.1191	8.20317
34.151	8.24883
34.1828	8.1813
34.2146	8.25836
34.2466	8.20843
34.2785	8.18309
34.3104	8.20114
34.3424	8.1941
34.3744	8.21149
34.4065	8.23417
34.4385	8.22914
34.4706	8.25934
34.5028	8.2076
34.5349	8.24283
34.5671	8.20898
34.5993	8.18958
34.6316	8.24907
34.6639	8.20641
34.6962	8.23278
34.7285	8.19573
34.7609	8.23665
34.7933	8.22418
34.8257	8.24794
34.8582	8.2392
34.8907	8.21175
34.9232	8.20908
34.9557	8.22436
34.9883	8.20827
35.0209	8.22963
35.0536	8.2478
35.0862	8.23425
35.1189	8.23344
35.1517	8.19953
35.1844	8.18231
35.2172	8.21017
35.25	8.21888
35.2829	8.20016
35.3158	8.21776
35.3487	8.20746
35.3816	8.21579
35.4146	8.26179
35.4476	8.24412
35.4806	8.20215
35.5137	8.21067
35.5468	8.18727
35.5799	8.18768
35.6131	8.19293
35.6462	8.22854
35.6795	8.22924
35.7127	8.18948
35.746	8.196
35.7793	8.18842
35.8126	8.1517
35.846	8.22408
35.8794	8.18706
35.9128	8.18979
35.9463	8.17827
35.9798	8.18502
36.0133	8.1798
36.0468	8.16634
36.0804	8.21738
36.1141	8.18894
36.1477	8.16641
36.1814	8.18789
36.2151	8.21309
36.2488	8.21706
36.2826	8.21514
36.3164	8.24057
36.3502	8.22306
36.3841	8.20813
36.418	8.20218
36.4519	8.20029
36.4859	8.22038
36.5199	8.22371
36.5539	8.21121
36.5879	8.18524
36.622	8.22606
36.6561	8.21662
36.6903	8.21606
36.7244	8.19694
36.7587	8.18287
36.7929	8.2036
36.8272	8.17962
36.8615	8.21018
36.8958	8.18843
36.9302	8.26463
36.9646	8.14982
36.999	8.1731
37.0335	8.22371
37.068	8.22351
37.1025	8.1837
37.137	8.17417
37.1716	8.17851
37.2062	8.15673
37.2409	8.20629
37.2756	8.22493
37.3103	8.21817
37.3451	8.20861
37.3798	8.20252
37.4146	8.1755
37.4495	8.24054
37.4844	8.22092
37.5193	8.19312
37.5542	8.19255
37.5892	8.18237
37.6242	8.15898
37.6592	8.21314
37.6943	8.21913
37.7294	8.2134
37.7645	8.21285
37.7997	8.20558
37.8349	8.19269
37.8701	8.26233
37.9054	8.19464
37.9407	8.22333
37.976	8.18658
38.0114	8.22424
38.0468	8.22046
38.0822	8.18038
38.1177	8.24172
38.1532	8.17269
38.1887	8.20961
38.2243	8.19803
38.2598	8.18097
38.2955	8.19824
38.3311	8.17472
38.3668	8.18345
38.4025	8.20261
38.4383	8.19196
38.4741	8.18965
38.5099	8.18927
38.5457	8.22145
38.5816	8.22422
38.6175	8.22544
38.6535	8.22171
38.6895	8.20395
38.7255	8.20707
38.7616	8.16253
38.7976	8.18603
38.8338	8.19827
38.8699	8.22649
38.9061	8.23903
38.9423	8.22661
38.9786	8.19005
39.0149	8.20104
39.0512	8.18132
39.0875	8.21937
39.1239	8.2264
39.1603	8.18469
39.1968	8.20136
39.2333	8.19446
39.2698	8.21976
39.3064	8.1827
39.3429	8.24195
39.3796	8.21834
39.4162	8.20141
39.4529	8.21053
39.4896	8.21167
39.5264	8.18895
39.5632	8.23978
39.6	8.16523
39.6369	8.16765
39.6738	8.21375
39.7107	8.2063
39.7476	8.19168
39.7846	8.21379
39.8217	8.21206
39.8587	8.16143
39.8958	8.19341
39.9329	8.212
39.9701	8.20926
40.0073	8.19331
40.0446	8.22028
40.0818	8.19141
40.1191	8.21662
40.1564	8.19191
40.1938	8.21867
40.2312	8.20947
40.2687	8.17204
40.3061	8.19971
40.3437	8.17582
40.3812	8.17682
40.4188	8.21259
40.4564	8.18818
40.494	8.20239
40.5317	8.16951
40.5694	8.19226
40.6072	8.17474
40.645	8.15033
40.6828	8.18375
40.7206	8.18911
40.7585	8.20338
40.7965	8.17134
40.8344	8.17404
40.8724	8.18222
40.9104	8.13781
40.9485	8.1781
40.9866	8.15895
41.0248	8.18189
41.0629	8.17592
41.1011	8.17965
41.1394	8.15785
41.1777	8.17868
41.216	8.16525
41.2543	8.1475
41.2927	8.17152
41.3311	8.14028
41.3696	8.17234
41.4081	8.16836
41.4466	8.13036
41.4851	8.1683
41.5237	8.15853
41.5624	8.13479
41.601	8.19835
41.6397	8.13916
41.6785	8.15557
41.7173	8.19829
41.7561	8.14856
41.7949	8.15555
41.8338	8.18081
41.8727	8.18373
41.9117	8.1917
41.9506	8.15054
41.9897	8.1907
42.0287	8.19137
42.0678	8.17838
42.1069	8.15894
42.1461	8.14827
42.1853	8.16259
42.2246	8.18366
42.2639	8.17846
42.3032	8.17262
42.3425	8.14891
42.3819	8.16084
42.4213	8.17312
42.4608	8.14729
42.5003	8.15529
42.5398	8.17029
42.5794	8.20233
42.619	8.19718
42.6586	8.18216
42.6983	8.18653
42.738	8.15946
42.7777	8.16991
42.8175	8.16781
42.8574	8.21789
42.8972	8.18077
42.9371	8.15202
42.9771	8.18556
43.017	8.14973
43.057	8.14313
43.0971	8.18095
43.1371	8.11297
43.1773	8.18704
43.2174	8.1895
43.2576	8.17714
43.2978	8.17957
43.3381	8.1975
43.3784	8.16649
43.4188	8.15225
43.4591	8.16791
43.4995	8.1583
43.54	8.15461
43.5805	8.17064
43.621	8.16943
43.6616	8.1576
43.7022	8.20102
43.7428	8.19213
43.7835	8.18111
43.8242	8.16301
43.8649	8.15836
43.9057	8.19199
43.9466	8.14502
43.9874	8.16981
44.0283	8.18327
44.0693	8.15833
44.1102	8.15504
44.1513	8.16999
44.1923	8.18315
44.2334	8.15176
44.2745	8.17145
44.3157	8.15133
44.3569	8.16131
44.3981	8.17406
44.4394	8.16616
44.4807	8.13787
44.5221	8.13008
44.5635	8.15895
44.6049	8.14608
44.6464	8.17619
44.6879	8.15514
44.7295	8.15285
44.771	8.16432
44.8126	8.16473
44.8543	8.16004
44.896	8.16091
44.9378	8.15665
44.9795	8.1564
45.0214	8.13198
45.0632	8.13297
45.1051	8.19473
45.147	8.13775
45.189	8.16986
45.231	8.14986
45.273	8.17786
45.3151	8.14219
45.3573	8.14736
45.3994	8.15169
45.4416	8.17582
45.4839	8.11051
45.5261	8.17901
45.5685	8.19016
45.6108	8.16942
45.6532	8.13963
45.6956	8.15461
45.7381	8.15548
45.7807	8.18675
45.8232	8.16541
45.8658	8.1868
45.9084	8.14524
45.9511	8.15081
45.9938	8.17763
46.0365	8.16387
46.0793	8.14634
46.1222	8.14939
46.165	8.14733
46.208	8.15774
46.2509	8.1618
46.2939	8.12985
46.3369	8.15182
46.38	8.14174
46.4231	8.17054
46.4662	8.13222
46.5094	8.14312
46.5526	8.15727
46.5959	8.17677
46.6392	8.14921
46.6825	8.12581
46.7259	8.14877
46.7694	8.12311
46.8128	8.13713
46.8563	8.16978
46.8999	8.13881
46.9435	8.13118
46.9871	8.14995
47.0308	8.15846
47.0745	8.15744
47.1182	8.18494
47.162	8.13031
47.2058	8.12357
47.2497	8.18365
47.2936	8.17682
47.3375	8.14466
47.3815	8.16352
47.4255	8.17757
47.4696	8.18408
47.5137	8.15635
47.5579	8.14834
47.6021	8.17867
47.6463	8.16092
47.6906	8.14976
47.7349	8.12886
47.7793	8.16296
47.8236	8.16498
47.8681	8.09687
47.9126	8.16451
47.9571	8.12642
48.0016	8.10664
48.0462	8.14978
48.0909	8.14653
48.1356	8.13403
48.1803	8.10691
48.225	8.12926
48.2699	8.1369
48.3147	8.13065
48.3596	8.14293
48.4045	8.13507
48.4495	8.13657
48.4945	8.12414
48.5396	8.17667
48.5846	8.13921
48.6298	8.15399
48.675	8.13824
48.7202	8.13413
48.7654	8.14555
48.8107	8.12146
48.8561	8.13227
48.9015	8.14872
48.9469	8.15378
48.9924	8.19082
49.0379	8.13088
49.0835	8.12163
49.1291	8.15105
49.1747	8.1731
49.2204	8.15503
49.2661	8.16918
49.3119	8.13403
49.3577	8.16491
49.4035	8.15879
49.4494	8.16044
49.4953	8.14885
49.5413	8.12271
49.5873	8.13808
49.6334	8.13003
49.6795	8.12995
49.7257	8.14463
49.7718	8.10706
49.8181	8.10488
49.8643	8.09595
49.9107	8.1458
49.957	8.13825
50.0034	8.14139
50.0499	8.18217
50.0964	8.15669
50.1429	8.12806
50.1894	8.1369
50.2361	8.13889
50.2827	8.13261
50.3294	8.13917
50.3762	8.1455
50.423	8.13329
50.4698	8.12775
50.5167	8.1453
50.5636	8.13091
50.6105	8.14955
50.6576	8.1413
50.7046	8.13064
50.7517	8.10944
50.7988	8.11292
50.846	8.12701
50.8932	8.13321
50.9405	8.13827
50.9878	8.09332
51.0351	8.11775
51.0825	8.13168
51.13	8.15522
51.1775	8.12863
51.225	8.09711
51.2726	8.14411
51.3202	8.11112
51.3678	8.12651
51.4155	8.10947
51.4633	8.1235
51.5111	8.12086
51.5589	8.1111
51.6068	8.14184
51.6547	8.13742
51.7027	8.12728
51.7507	8.15121
51.7987	8.12017
51.8468	8.17047
51.895	8.12067
51.9432	8.13246
51.9914	8.12986
52.0397	8.16991
52.088	8.12641
52.1364	8.12689
52.1848	8.15356
52.2332	8.12456
52.2817	8.14096
52.3303	8.12892
52.3789	8.14928
52.4275	8.13613
52.4762	8.11934
52.5249	8.11372
52.5737	8.13736
52.6225	8.11135
52.6713	8.15057
52.7202	8.13611
52.7692	8.14471
52.8182	8.12546
52.8672	8.15061
52.9163	8.15574
52.9654	8.12745
53.0146	8.12638
53.0638	8.11972
53.1131	8.15629
53.1624	8.13441
53.2118	8.1531
53.2612	8.11748
53.3106	8.15519
53.3601	8.09806
53.4096	8.12648
53.4592	8.11324
53.5088	8.10895
53.5585	8.15131
53.6082	8.14654
53.658	8.13163
53.7078	8.16364
53.7577	8.12435
53.8076	8.11076
53.8575	8.1448
53.9075	8.12958
53.9576	8.13704
54.0076	8.13993
54.0578	8.13692
54.108	8.11435
54.1582	8.09455
54.2085	8.10189
54.2588	8.13413
54.3092	8.11141
54.3596	8.12592
54.41	8.12103
54.4605	8.12605
54.5111	8.13237
54.5617	8.14251
54.6123	8.14041
54.663	8.11906
54.7137	8.14823
54.7645	8.12619
54.8154	8.09919
54.8662	8.12883
54.9172	8.11854
54.9682	8.13112
55.0192	8.1318
55.0702	8.11471
55.1213	8.14243
55.1725	8.13195
55.2237	8.12502
55.275	8.14437
55.3263	8.09995
55.3776	8.12743
55.429	8.11334
55.4805	8.11797
55.532	8.11307
55.5835	8.12439
55.6351	8.11815
55.6867	8.09396
55.7384	8.10445
55.7901	8.09609
55.8419	8.15597
55.8937	8.12386
55.9456	8.10961
55.9975	8.10518
56.0495	8.13677
56.1015	8.09757
56.1536	8.10691
56.2057	8.11745
56.2578	8.13383
56.3101	8.07446
56.3623	8.11613
56.4146	8.12716
56.467	8.10399
56.5194	8.14509
56.5718	8.09643
56.6243	8.12809
56.6768	8.12351
56.7294	8.11019
56.7821	8.0968
56.8348	8.09413
56.8875	8.08179
56.9403	8.10553
56.9931	8.12249
57.046	8.103
57.099	8.11714
57.1519	8.09867
57.205	8.10094
57.258	8.13674
57.3112	8.07648
57.3644	8.13799
57.4176	8.09978
57.4709	8.1145
57.5242	8.08984
57.5776	8.09394
57.631	8.12182
57.6845	8.11484
57.738	8.12438
57.7916	8.09985
57.8452	8.1282
57.8988	8.09802
57.9526	8.07762
58.0063	8.09828
58.0602	8.09917
58.114	8.09736
58.1679	8.12994
58.2219	8.10272
58.2759	8.08525
58.33	8.12497
58.3841	8.1264
58.4383	8.14866
58.4925	8.14237
58.5468	8.10105
58.6011	8.08295
58.6554	8.12071
58.7099	8.11462
58.7643	8.09959
58.8189	8.11097
58.8734	8.09083
58.928	8.0945
58.9827	8.10834
59.0374	8.09262
59.0922	8.07059
59.147	8.09535
59.2019	8.10753
59.2568	8.10936
59.3118	8.14054
59.3668	8.11144
59.4219	8.10212
59.477	8.1042
59.5322	8.10052
59.5874	8.10051
59.6427	8.12175
59.698	8.07521
59.7534	8.14055
59.8088	8.09093
59.8643	8.10877
59.9198	8.0894
59.9754	8.0715
60.031	8.13026
60.0867	8.11314
60.1424	8.07599
60.1982	8.11534
60.2541	8.07519
60.31	8.09883
60.3659	8.0746
60.4219	8.09915
60.478	8.09342
60.534	8.08149
60.5902	8.10425
60.6464	8.11191
60.7026	8.10192
60.7589	8.08023
60.8153	8.09102
60.8717	8.11908
60.9282	8.11214
60.9847	8.09108
61.0412	8.10339
61.0979	8.11464
61.1545	8.11654
61.2113	8.08132
61.268	8.08699
61.3248	8.1095
61.3817	8.0863
61.4386	8.0811
61.4956	8.08284
61.5527	8.0923
61.6097	8.079
61.6669	8.11091
61.7241	8.07335
61.7813	8.07747
61.8386	8.09299
61.896	8.08615
61.9534	8.07093
62.0108	8.04558
62.0683	8.07736
62.1259	8.0863
62.1835	8.07678
62.2412	8.09113
62.2989	8.06642
62.3567	8.06903
62.4145	8.04277
62.4724	8.07605
62.5303	8.12864
62.5883	8.10136
62.6464	8.13508
62.7044	8.10258
62.7626	8.10093
62.8208	8.08688
62.8791	8.08843
62.9374	8.08896
62.9957	8.05897
63.0541	8.08889
63.1126	8.07925
63.1711	8.07786
63.2297	8.08259
63.2883	8.08909
63.347	8.07519
63.4058	8.0846
63.4646	8.07589
63.5234	8.08586
63.5823	8.06132
63.6413	8.06095
63.7003	8.07858
63.7593	8.06293
63.8185	8.11334
63.8777	8.08122
63.9369	8.08955
63.9962	8.05309
64.0555	8.08122
64.1149	8.0639
64.1743	8.09536
64.2338	8.08082
64.2934	8.08335
64.353	8.07155
64.4127	8.07667
64.4724	8.08042
64.5322	8.08403
64.592	8.06886
64.6519	8.05434
64.7118	8.09222
64.7718	8.0498
64.8319	8.08105
64.892	8.0506
64.9522	8.05369
65.0124	8.08748
65.0727	8.0497
65.133	8.0687
65.1934	8.08375
65.2538	8.06952
65.3143	8.09261
65.3749	8.09338
65.4355	8.08156
65.4961	8.07038
65.5569	8.08979
65.6176	8.08985
65.6785	8.12502
65.7394	8.09922
65.8003	8.12739
65.8613	8.05534
65.9224	8.08156
65.9835	8.06841
66.0446	8.10142
66.1059	8.10335
66.1672	8.06636
66.2285	8.05806
66.2899	8.08837
66.3513	8.08801
66.4128	8.05923
66.4744	8.08757
66.536	8.05452
66.5977	8.0641
66.6594	8.07468
66.7212	8.10563
66.7831	8.08057
66.845	8.09135
66.907	8.06133
66.969	8.06592
67.0311	8.06773
67.0932	8.0906
67.1554	8.10528
67.2176	8.0641
67.28	8.08624
67.3423	8.08907
67.4047	8.0614
67.4672	8.07346
67.5297	8.07557
67.5923	8.068
67.655	8.09796
67.7177	8.08553
67.7805	8.05682
67.8433	8.06019
67.9062	8.08838
67.9691	8.07212
68.0321	8.06184
68.0952	8.09299
68.1583	8.05134
68.2215	8.06977
68.2847	8.06935
68.348	8.07766
68.4113	8.07458
68.4747	8.09832
68.5382	8.0527
68.6017	8.08724
68.6653	8.06994
68.729	8.09056
68.7926	8.05985
68.8564	8.09235
68.9202	8.09305
68.9841	8.07912
69.048	8.07299
69.112	8.05482
69.1761	8.05816
69.2402	8.09187
69.3044	8.08786
69.3686	8.0488
69.4329	8.0652
69.4972	8.04887
69.5616	8.06681
69.6261	8.08256
69.6906	8.03133
69.7552	8.04828
69.8199	8.03892
69.8846	8.04983
69.9493	8.04818
